title,link,text,language,family
Jadgali language - Wikipedia,https://en.wikipedia.org/wiki/Jadgali_language,"January 24, 2026 - Jaḍgālī (also called Jatgali, Jatki, Zadjali, Zidgali) is an Indo-Aryan language spoken by the Jadgal, an ethno-linguistic group of Pakistan and Iran also spoken by few hundreds in Oman. It is a dialect of Sindhi language most closely related to Lasi. The majority of the Jadgali population ...",Jadgali,Indo-European
"Jadgali Language (JDG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/jdg/,Jadgali is a stable indigenous language of Pakistan. It belongs to the Indo-European language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Jadgali,Indo-European
Indo-European Music - YouTube,https://www.youtube.com/watch?v=-8A6EzulMW0,"Here are twelve Indo-European songs. I do not own or claim to own any of the songs used in this video nor am I associated with any of the people who sang the... Published November 29, 2019 Views 4K",Jadgali,Indo-European
Jadgali language — Grokipedia,https://grokipedia.com/page/Jadgali_language,"January 14, 2026 - Speakers refer to it as their self-designation, distinguishing it from neighboring languages like Balochi.[4] In some contexts, particularly among diaspora communities in Oman, it is known as Zadjali, derived from terms meaning ""the language of the ancestors.""[3] Genetically, Jadgali belongs to the Indo-European language family, specifically within the Indo-Iranian branch and the Indo-Aryan subbranch, positioned in the Northwestern zone under the Sindhi group alongside Lasi as its closest relative.[1] It holds the ISO 639-3 code jdg and the Glottolog identifier jadg1238.[6][1] The language is",Jadgali,Indo-European
Indoeuropean Music Ensemble | Spotify,https://open.spotify.com/artist/2MmWXq1KbXTni1TRQL66qB,Listen to Indoeuropean Music Ensemble on Spotify. Artist · 16 monthly listeners.,Jadgali,Indo-European
Proto-Indo-European Etyma: 18. Language & Music,https://lrc.la.utexas.edu/lex/semantic/field/LM_SC,"This page lists Proto-Indo-European lexical entries (PIE etyma) drawn from Julius Pokorny's Indogermanisches etymologisches Wörterbuch (2 vols, 1959-69) assigned to the semantic field Language & Music, subcategory 18.13. to Shout, Cry Out. Category numbers are as defined by Carl Darling Buck (cf.",Jadgali,Indo-European
"(PDF) Tantrī, Gīta & Turyāṅga: Concepts of Music from Indo-European and Sanskrit to Southeast Asian Contexts",https://www.academia.edu/13690457/Tantrī_Gīta_and_Turyān_ga_Concepts_of_Music_from_Indo_European_and_Sanskrit_to_Southeast_Asian_Contexts,"July 6, 2015 - In these songs, there are two main types of stable rhythm patterns (0101/0100 and 011/010) which correlate with two main types of Indo-European poetic metrical patterns independently reconstructed by Indo-European linguistics. It suggests that folk songs preserved a range of possible Indo-European rhythmic patterns, even though languages have changed prosodic properties over time.",Jadgali,Indo-European
Indoeuropean Music Ensemble on Apple Music,https://music.apple.com/us/artist/indoeuropean-music-ensemble/315213687,"Listen to music by Indoeuropean Music Ensemble on Apple Music. Find top songs and albums by Indoeuropean Music Ensemble including Banjara (Clean version), Cilum Live (Clean version) and more.",Jadgali,Indo-European
This is Indo-European Music | Letter from Hardscrabble Creek,https://blog.chasclifton.com/?p=2580,"Delhi 2 Dublin, playing and explaining panj-ab / Keltoi fusion music.",Jadgali,Indo-European
(PDF) INDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS,https://www.researchgate.net/publication/361125558_INDO-EUROPEAN_MUSICAL_IDIOM_AND_INDO-EUROPEAN_ETHNOGENESIS,"January 1, 2021 - Thus, it is possible to verify the results obtained independently in various fields of humanities of the 20th century. The present article compares rhythmical patterns of songs with explicit ritual use from different ethnic groups speaking Indo-European languages (Slavic, Baltic, Greek, Albanian, Iranian, and others).",Jadgali,Indo-European
