title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Suau,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Suau,Austronesian
SONGBOOK - Suau songs - Facebook,https://www.facebook.com/groups/534640574133056/,"Thank you family and friends for liking our page dedicated to the memory of our dear fily members' musical talent. the SONGBOOK CD is a compilation of songs composed by late Wallace Andrew, late Simon Andrew and late Kumi Andrew in the Suau language.",Suau,Austronesian
ABVD: Suau,https://abvd.eva.mpg.de/austronesian/language.php?id=227&sort=item,Austronesian Basic Vocabulary Database Language: Suau ... Resources: ABVD: Alternate Wordlist for Suau Ethnologue Information for swp OLAC Information for swp [Suggest a resource] Change History: Source: Terence (Word 134) - Simon Greenhill (2015-03-13 02:12:40) Source: Terence (Word 135) - Simon Greenhill (2015-03-13 02:12:37),Suau,Austronesian
Suau Group - Songs - YouTube,https://www.youtube.com/watch?v=FWE1xNe2wtk,"Dec 17, 2024 · Songs - Compilations of Christian music, songs or hymns. More information here: https://globalrecordings.net/program/...",Suau,Austronesian
"Stream Antoine du Suau music | Listen to songs, albums ...",https://soundcloud.com/antoine-du-suau,"Play Antoine du Suau and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Suau,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Suau,Austronesian
"Suau, Sinaki in Papua New Guinea people group profile | Joshua Project",https://joshuaproject.net/people_groups/14189/PP,"They are primarily located along the coastal regions and nearby islands, where the sea has shaped their history, culture, and daily life. They speak the Suau language, an Austronesian language that has long served as an important means of communication in the region.",Suau,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Suau,Austronesian
ABVD: Suau,https://abvd.shh.mpg.de/austronesian/language.php?id=227,https://abvd.eva.mpg.de : Austronesian : Crows : Bantu : Home · About · Collaborators · Links to other sites · FAQ & Information · Contact Us · Our Research · News · Languages · Words · Search · Advanced Display · Classification · Language Map · Add Data · Display Family Tree · Funded by RSNZ · ABVD: Alternate Wordlist for Suau ·,Suau,Austronesian
