title,link,text,language,family
Indigenous peoples of Oaxaca - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_peoples_of_Oaxaca,"Oaxacan Chontal, also called Tequistlatecan, consists of two related but ... Oaxaca Chontal), and Highland Oaxaca Chontal. There has been speculation ...","Chontal, Highland Oaxaca",Tequistlatecan
CoMParatiVe liNGUistiCs oF MesoaMeriCaN laNGUaGes todaY,https://ojs.ehu.eus/index.php/Veleia/article/download/16827/15675/0,(see MacKay and trechsel 2014). 2.6. Tequistlatecan (Chontal of Oaxaca) tequistlatecan. Huamelultec (lowland Chontal). Highland Chontal tequistlatec proper.,"Chontal, Highland Oaxaca",Tequistlatecan
"Mexico Profile – Important Facts, People and History",https://www.daytranslations.com/blog/guide/mexico/,"Classification: Hokan, Tequistlatecan. Chontal, Lowland Oaxaca [clo] 950 (1990 census). Southern Oaxaca, Tehuantepec District, San Pedro Huamelula and Santiago ...","Chontal, Highland Oaxaca",Tequistlatecan
A grammar of Umbeyajts as spoken by the Ikojts people of San ...,https://researchonline.jcu.edu.au/50066/1/50066-salminen-thesis-2016.pdf,"Sep 3, 2017 ... Salminen, Mikko Benjamin (2016) A grammar of. Umbeyajts as spoken by the Ikojts people of San Dionisio del Mar, Oaxaca, Mexico. PhD thesis ...","Chontal, Highland Oaxaca",Tequistlatecan
Multi-variate coding for possession: methodology and prel...,https://www.degruyterbrill.com/document/doi/10.1515/ling-2022-0021/html?srsltid=AfmBOor_HOJX7F4l_M-oPiB7t6JJUnN0VirJ6EbgNBRdZw3NXkjvFItV,"Nov 9, 2023 ... ... Highland Oaxaca Chontal (Tequistlatecan), Sandawe (isolate), and Maricopa (Cochimi-Yuman). Table 8: Number of languages with a particular ...","Chontal, Highland Oaxaca",Tequistlatecan
"John P. Schmal, SomosPrimos.com",https://www.somosprimos.com/schmal/schmalold.htm,"... Oaxaca Chontal), and Highland Oaxaca Chontal. The name “Chontal” comes from ... As the fifth largest state of Mexico, Oaxaca is characterized by extreme ...","Chontal, Highland Oaxaca",Tequistlatecan
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Highland Oaxaca Chontal (chd, high1242), Highland Popoluca (poi ... Eastern Tequistlatecan (east2878), Eastern Tera (east2649), Eastern ...","Chontal, Highland Oaxaca",Tequistlatecan
The American race,http://etnolinguistica.wdfiles.com/local--files/biblio:brinton-1891-american/americanraceling00brinrich.pdf,"... music is strong in the race, and wind instruments and those sounded by ... Oaxaca and. *J. R. Bartlett, Explorations in New Mexico, Vol. I„ p. 464-. C. A ...","Chontal, Highland Oaxaca",Tequistlatecan
"Lyovin, Kessler, Leben. An Introduction To The Languages of The ...",https://www.scribd.com/document/415027498/Lyovin-Kessler-Leben-An-introduction-to-the-languages-of-the-world-pdf,... Highland Oaxaca Chontal bod Central Tibetan che Chechen bog Bamako Sign ... music. They fulfil our definition of being systems of communication that ...,"Chontal, Highland Oaxaca",Tequistlatecan
ComparaLex,https://comparalex.org/,"Tequistlatecan. Chontal, Highland Oaxaca [chd]; Chontal, Lowland Oaxaca [clo] ... 4.2.3: Music, 4.2.4: Dance, 4.2.5: Drama, 4.2.6: Entertainment, recreation ...","Chontal, Highland Oaxaca",Tequistlatecan
