title,link,text,language,family
Xipaya language - Wikipedia,https://en.wikipedia.org/wiki/Xipaya_language,Xipaya (or Shipaja or Xipaia) is an endangered language spoken in the Pará region of Brazil. It is one of the approximately 70 Tupian languages of South America.,Xipaya,Tupian
"Xipaya Language and the Xipaya Indian Tribe (Sipaia, Xipaia, Shipaya ...",https://www.native-languages.org/xipaya.htm,"Xipaya Indian Language (Shipaya, Sipaia) Language: Xipaya is a Tupian language of Brazil. Although it is frequently spelled Shipaya or Chipaya, it should not be confused with the Bolivian language Chipaya, which is an unrelated Uru-Chipayan language. The Xipaya language is no longer natively spoken, as the people were forced to leave their traditional lands in the 1950's and they subsequently ...",Xipaya,Tupian
Nesipaya - YouTube Music,https://music.youtube.com/playlist?list=PLwnXyxe629u0YdsDWoJWVffYesuuGul5n,"Listen to Nesipaya on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Xipaya,Tupian
xipaya - YouTube,https://m.youtube.com/watch?v=lDFB2xfh9CQ,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Xipaya,Tupian
Xipaya language — Grokipedia,https://grokipedia.com/page/xipaya_language,"The Xipaya language (also spelled Shipaya or Xipaia), classified as an endangered member of the Tupian language family within the Juruna branch, is an indigenous language traditionally spoken by the Xipaya people along the Iriri and Curuá rivers in the state of Pará, Brazil. [1][2] It is now moribund and considered dormant as of 2021, with active use limited to a small number of elderly ...",Xipaya,Tupian
'Yanuni' Soundtrack Released | Film Music Reporter,https://filmmusicreporter.com/2026/01/12/yanuni-soundtrack-released/,"Yanuni is directed by Richard Ladkani and follows the journey of Juma Xipai, an Indigenous chief from the Brazilian Amazon, as she rises from a remote village in Xipaya territory to the political frontlines of climate justice.",Xipaya,Tupian
"Xipaya language (Xipaia, Shipaja)",https://en.alegsaonline.com/art/109497,"The Xipaya language, also spelled Xipaia or Shipaja, is an indigenous language traditionally spoken by the Xipaya people in the state of Pará, Brazil. It belongs to the larger Tupian family, one of the principal language families of lowland South America.",Xipaya,Tupian
Xipaya | Endangered Languages Project,https://www.endangeredlanguages.com/elp-language/1001,"Xipaya Login To Join The Community Suggest A Change Also Known As: Shipaja, Xipaia, Shipaya, Chipaia, Xipáya, Šipaya, Chipaya, Achipaie",Xipaya,Tupian
lexibank - Variety Xipaya,https://lexibank.clld.org/languages/tuled-Xipaya,"Gerardi, Fabrício Ferraz, Stanislav Reichert, Carolina Aragon, Tim Wientzek, Johann-Mattis List & Robert Forkel. 2025. TuLeD. Tupían Lexical Database. Geneva: Zenodo.",Xipaya,Tupian
音乐节海报图片-音乐节海报素材-音乐节海报设计模板高清免费下载-千图网,https://m.58pic.com/tupian/yinlejiehaibao.html,"千图网为您找到11714张音乐节海报素材,千图网同时还提供音乐节海报相关图片素材、模板，支持PSD/PNG/JPG等多场景使用方便快捷。",Xipaya,Tupian
