title,link,text,language,family
Laxudumau language - Wikipedia,https://en.wikipedia.org/wiki/Laxudumau_language,"Laxudumau language ... Laxudumau (Lakurumau), spoken in the village of Lakurumau on the island of New Ireland, [2] is an Austronesian language transitional between Nalik and Kara.",Lakurumau,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Lakurumau,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Many of the indigenous peoples of India are considered to belong to the Australasian language group, while Austronesian culture arose from later migrations.",Lakurumau,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Lakurumau,Austronesian
Documentation and Description of Lakurumau | Endangered ...,https://www.elararchive.org/dk0475/,"Lakurumau (Austronesian, Western-Oceanic, Meso-Melanesian) is spoken by approximately 800 people in the village Lakurumau, in the New Ireland Province of Papua New Guinea.",Lakurumau,Austronesian
Lakurumau - YouTube,https://www.youtube.com/@Lakurumau/videos,Lakurumau @Lakurumau • 2 videos More about this channel ...more More about this channel ...more ...more,Lakurumau,Austronesian
Austronesian peoples - Music Dance Performing Arts,https://www.remnote.com/learn/arts-and-humanities/music/austronesian-peoples-music-dance-performing-arts-study-deck,"Understand the diversity of Austronesian percussion ensembles, the regional gamelan and kulintang traditions, and the key traditional instruments.",Lakurumau,Austronesian
"(PDF) Documentation and Description of Lakurumau - funded by ELDP (Endangered Languages Documentation Program), SOAS | Lidia Federica Mazzitelli - Academia.edu",https://www.academia.edu/40206522/Documentation_and_Description_of_Lakurumau_funded_by_ELDP_Endangered_Languages_Documentation_Program_SOAS,"August 29, 2019 - This article examines the intersections between Joachim’s style and persona as a performer, the cultural meanings ascribed to performance, and specific formal and expressive features of the Violin Concerto. Particularly important was Joachim’s perceived ability to present composed musical works as though they were being improvised, created on the spot through a mysterious fusion of Joachim himself with the mind and spirit of the composer.",Lakurumau,Austronesian
Documentation and Description of Lakurumau | Endangered Languages Archive,https://eldp.access.preservica.com/dk0475/,"Lakurumau (Austronesian, Western-Oceanic, Meso-Melanesian) is spoken by approximately 800 people in the village Lakurumau, in the New Ireland Province of Papua New Guinea.",Lakurumau,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Lakurumau,Austronesian
