title,link,text,language,family
Yaqui music - Wikipedia,https://en.wikipedia.org/wiki/Yaqui_music,"Their deer song rituals resemble those of other Uto-Aztecan groups (Yaqui is an Uto-Aztecan language) though is more central to their culture. Native and Spanish instruments are used including the harp, violin or fiddle, rasp (hirukiam, also kuta), drum, and rattles.",Yaqui,Uto-Aztecan
Yaqui - Wikipedia,https://en.wikipedia.org/wiki/Yaqui,"The Yaqui, Hiaki, or Yoeme, are an Indigenous people of Mexico and Native American tribe, who speak the Yaqui language, an Uto-Aztecan language. [2] Their primary homelands are in Río Yaqui valley [4] in the northwestern Mexican state of Sonora. [1] Today, there are eight Yaqui Pueblos in Sonora. [4][1] Some Yaqui fled state violence to settle in Arizona. [1] They formed the Pascua Yaqui ...",Yaqui,Uto-Aztecan
Yaqui Music,https://music.youtube.com/playlist?list=PLnOSH5j1sQh__Yq3Y1p4klFb__8eHUDFE,"Mexican Indian music from the Sonora Desert Danza del Venado y Pascola Yaqui, en el Pueblo de Belem",Yaqui,Uto-Aztecan
Yaqui music explained,https://everything.explained.today/Yaqui_deer_dance/,"Their deer song rituals resemble those of other Uto-Aztecan groups (Yaqui is an Uto-Aztecan language) though is more central to their culture. Native and Spanish instruments are used including the harp, violin or fiddle, rasp (hirukiam, also kuta), drum, and rattles.",Yaqui,Uto-Aztecan
Yaqui Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh__Yq3Y1p4klFb__8eHUDFE,Mexican Indian music from the Sonora Desert,Yaqui,Uto-Aztecan
Yaqui music - Wikiwand,https://www.wikiwand.com/en/articles/Yaqui_music,"Sculpture in memory of deer dancer Jorge Tyler on display on Genova Street in the ""Zona Rosa"" in Mexico City. Their deer song rituals resemble those of other Uto-Aztecan groups (Yaqui is an Uto-Aztecan language) though is more central to their culture. Native and Spanish instruments are used including the harp, violin or fiddle, rasp (hirukiam, also kuta), drum, and rattles. Singing forms ...",Yaqui,Uto-Aztecan
PDF The PASCOLA MUSIC of the YAQUI INDIANS of NORTHERN MEXICO,https://folkways-media.si.edu/docs/folkways/artwork/FW06957.pdf,"The Yaqui Indians of the state of Sonora in northwest Mexico are a strong, proud desert people living as farmers alonR the banks of the Yaqui River in central Sonora. The villages are scattered between the towns of Cuidad. Obregon and Guaymas, ana. the Indians use both towns as market centers. They are given respectful",Yaqui,Uto-Aztecan
Yaqui Dances: The Pascola Music of the Yaqui Indians of Northern Mexico ...,https://folkways.si.edu/the-yaqui-dances-pascola-music-of-the-yaqui-indians-of-northern-mexico/american-indian-world/album/smithsonian,"The designation ""Yaqui"" is given to the Yaqui people because they live near the Yaqui River in Sonora, Mexico. Pascola dances celebrate Easter and the end of Catholic Lent. Yoeme people view the origin of the dance as tied to the origin of the world, the origin of the first celebration, and the origin of the first pascola (dancer).",Yaqui,Uto-Aztecan
The Yaqui: Music of Native American Tribe - Album by Native ... - Spotify,https://open.spotify.com/album/3LBqhxr53szsRasezMQwU7,Listen to The Yaqui: Music of Native American Tribe on Spotify. Native American Music Consort · Album · 2020 · 15 songs.,Yaqui,Uto-Aztecan
Yaqui music - Academic Dictionaries and Encyclopedias,https://en-academic.com/dic.nsf/enwiki/7764256,Yaqui music is the music of the Yaqui tribe and people of Arizona and Sonora. Their most famous music are the deer songs which accompany the deer dance. They are often noted for their mixture of American Indian and Catholic religious thought.,Yaqui,Uto-Aztecan
