title,link,text,language,family
Guarani dialects - Wikipedia,https://en.wikipedia.org/wiki/Guarani_dialects,The Guaraní dialects belong to the Tupí-Guaraní branch of the Tupian linguistic family.The largest Guarani group in the Chaco is that known locally as Guarayo who settled in Paraguay after the war with Bolivia (1932–35). They are originally from the Isoso area of Bolivia.,"Guaraní, Western Bolivian",Tupian
"Guaraní, Western Bolivian | Ethnologue Free",https://www.ethnologue.com/language/gnw/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0Ljc0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzY1MjI0ODQsImlhdCI6MTczNjI2MzI4NH0.mDkcveWwgyextU23GmMgplKqbKSGFGM1Od8BJOmPdfg,Western Bolivian Guaraní is a stable indigenous language of Bolivia. It belongs to the Tupian language family and is part of the Guarani macrolanguage.,"Guaraní, Western Bolivian",Tupian
Traditional Bolivian Music Types: Western Bolivia. Andean Music...,https://www.boliviabella.com/bolivian-music-types.html,Andean Music of Western Bolivia. Facts about Bolivia - Bolivian Traditions - Bolivian Music Types. Saya: The saya originates in the Bolivian Yungas region among the country's small Afrobolivian community. The main instruments used are the drum and the flute.,"Guaraní, Western Bolivian",Tupian
"Guarani, Western Bolivian in Bolivia Profile",https://joshuaproject.net/people_groups/print/11959/BL,"Guarani, Western Bolivian. Country: Bolivia. 10/40 Window: No.The western Guarani of Bolivia are part of the larger Tupi-Guarani of Brazil and Paraguay. In Bolivia, they are called Chiguano-Chane. (accent on e) They number some 18,000.","Guaraní, Western Bolivian",Tupian
enwiki-Western_Bolivian_Guarani-20200725.pdf... : Internet Archive,https://archive.org/details/enwiki-Western_Bolivian_Guarani-20200725.pdf,Live Music Archive Librivox Free Audio.enwiki-Western_Bolivian_Guarani-20200725.pdf. Bookreader Item Preview.,"Guaraní, Western Bolivian",Tupian
The Best Way to Learn Western Bolivian Guarani - World Schoolbooks,https://worldschoolbooks.com/languages/learn-western-bolivian-guarani/,"Western Bolivian Guarani belongs to the Tupi-Guarani language family, a major branch of the Tupian languages. This family includes several languages spoken across different countries in South America.","Guaraní, Western Bolivian",Tupian
Guaraní (Western Bolivian) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/g/guarani-western-bolivian.php,"If you want to get a flavour of the Guaraní (Western Bolivian) language, check out a small sample at the Language Museum.There was evening, then morning, a second day. Statistics. Bolivia (5,000) - Total (5,000). Classification. Tupi | Tupi-Guarani.","Guaraní, Western Bolivian",Tupian
Western Bolivian Guarani,https://wikious.com/en/Western_Bolivian_Guarani,"west2640. ELP. Simba Guaraní. Western Bolivian Guarani, known locally as Simba and Simba Guarani, is a Guarani language spoken in Bolivia, in the Chuquisaca Department north of the Pilcomayo River.","Guaraní, Western Bolivian",Tupian
"Guarani Language and the Guaraní Indian Tribe (Ava, Jopará...)",https://www.native-languages.org/guarani.htm,"Language: Guaraní is a language of the Tupi-Guarani language family. It is one of the major languages of South America, spoken by nearly five million people in Bolivia, Brazil, Argentina, and especially Paraguay, where Guarani is one of the two official national languages.","Guaraní, Western Bolivian",Tupian
Western Bolivian Guaraní New Testament | find.bible,https://find.bible/bibles/GNWWBT/,Western Bolivian Guaraní New Testamentindigenous to Language of BoliviaLanguage Western Bolivian Guaraní Simba Guarani [gnw]Western Bolivian Guaraní - 1984 Edition (NT). Direct Downloads of Ancient and Modern Texts.,"Guaraní, Western Bolivian",Tupian
