title,link,text,language,family
Southern Bantoid languages - Wikipedia,https://en.wikipedia.org/wiki/Southern_Bantoid_languages,Southern Bantoid is a branch of the Bantoid language family. It consists of the Bantu languages along with several small branches and isolates of eastern Nigeria and west-central Cameroon.,Mundabli,Niger-Congo
Mundabli | Ethnologue Free,https://www.ethnologue.com/language/boe/,Mundabli is an endangered indigenous language of Cameroon. It belongs to the Niger-Congo language family.,Mundabli,Niger-Congo
Mundabli - boe (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/boe/,"People Groups who primarily speak Mundabli. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Mundabli,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Mundabli,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music. Dancehall.,Mundabli,Niger-Congo
A grammar of Mundabli,https://www.lotpublications.nl/Documents/471_cover.pdf,"This book is the first description of Mundabli, a Southern Bantoid (Niger-Congo) language spoken by 350-450 speakers in Northwest Cameroon.",Mundabli,Niger-Congo
Glottolog 5.3 - Atlantic-Congo,https://glottolog.org/resource/languoid/id/atla1278,Leetugal Niger Fulfulde. Wodaabe.Mufu. Mundabli.,Mundabli,Niger-Congo
A grammar of Mundabli : a Bantoid (Yemne-Kimbi) language of...,https://scholarlypublications.universiteitleiden.nl/handle/1887/56258,"This book is the first comprehensive description of Mundabli, a Southern Bantoid (Niger-Congo) language spoken in the Grassfields region of Northwest Cameroon. Mundabli has four level tones plus a number of contour tones.",Mundabli,Niger-Congo
LINGUIST List 28.5194: Books: A grammar of Mundabli: Voll,https://linguistlist.org/issues/28/28-5194/,"This book is the first description of Mundabli, a Southern Bantoid (Niger-Congo) language spoken by 350-450 speakers in Northwest Cameroon. Mundabli is part of Southern Bantoid, but its exact genetic affiliation is unclear. The current description presents novel data...",Mundabli,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Mundabli,Niger-Congo
