title,link,text,language,family
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation",Wambule,Sino-Tibetan
Wambule – The GLOCAL,https://glocal.soas.ac.uk/wambule/,"Sino Tibetan CL 3. Part 3 of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.",Wambule,Sino-Tibetan
Wambule - wme (Sino-Tibetan) - PeopleGroups.org,https://peoplegroups.org/language/wme/,"Wambule (wme) is part of the Sino-Tibetan family and Sino-Tibetan, Tibeto-Burman, Western Tibeto-Burman, Himalayan, Kiranti, Western class. Wambule speaking People Groups across the world: Fast Facts: Types.",Wambule,Sino-Tibetan
Wambule language and alphabet,https://www.omniglot.com/writing/wambule.htm,Wambule is a member of the Kiranti branch of the Sino-Tibetan language family.,Wambule,Sino-Tibetan
Wambule Language (WME) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/wme/,Wambule is a stable indigenous language of Nepal. It belongs to the Sino-Tibetan language family. The language is used as a first language by all in the ethnic community.,Wambule,Sino-Tibetan
Glottolog 5.3 - Wambule,https://glottolog.org/resource/languoid/id/wamb1257,"collapse all. Sino-Tibetan (519). Wambule (5707-wme) = Vulnerable (20 percent certain, based on the evidence available) [van Driem 2007](cldf:driem:07).",Wambule,Sino-Tibetan
WALS Online - Language Wambule,https://wals.info/languoid/lect/wals_code_wme,"References. Authors. Family: Sino-Tibetan /.Sources. Opgenort 2004. A grammar of Wambule: grammar, lexicon, texts, and cultural survey of a Kiranti tribe of eastern Nepal.",Wambule,Sino-Tibetan
Grambank - Contributor Biu H. Huntington-Rainey,https://grambank.clld.org/contributors/BHR,Sino-Tibetan.Wambule. wamb1257. Sino-Tibetan.,Wambule,Sino-Tibetan
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,La musique au MAXIMUM. Click to enjoy the music.,Wambule,Sino-Tibetan
Jerung language — Grokipedia,https://grokipedia.com/page/jerung_language,"Jerung, also known as Jero or Jerunge, is a Sino-Tibetan language of the Tibeto-Burman branch, specifically classified within the Kiranti subgroup of the Eastern Himalayish group, and it is most close.",Wambule,Sino-Tibetan
