title,link,text,language,family
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"1 week ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Ngumbarl,Australian
Geoffrey Gurrumul Yunupingu - Wikipedia,https://en.wikipedia.org/wiki/Geoffrey_Gurrumul_Yunupingu,"2 weeks ago - Geoffrey Gurrumul Yunupingu (22 January 1971 – 25 July 2017), commonly known as Gurrumul and also referred to since his death as Dr G. Yunupingu, was a Yolŋu Aboriginal Australian musician. A multi-instrumentalist, he played drums, keyboards, guitar (a right-hand-strung guitar played ...",Ngumbarl,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"June 4, 2026 - The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Ngumbarl,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Ngumbarl,Australian
Indigenous music of Australia facts for kids,https://kids.kiddle.co/Indigenous_music_of_Australia,"The lyrics can change and be improvised by the musicians and lead singer. The leader of the ceremony guides both the dancers and the music. The Garma Festival often features nightly Bunggul performances, which are seen as incredibly valuable to Australian culture.",Ngumbarl,Australian
Gurrumul album first Indigenous language recording to top Australian charts | SBS NITV,https://www.sbs.com.au/nitv/article/gurrumul-album-first-indigenous-language-recording-to-top-australian-charts/g63ooq5cb,"April 23, 2018 - It combines songs and harmonised chants from Gurrumul's traditional Yolngu life with orchestral arrangements, featuring members of the Australian Chamber Orchestra and Sydney Symphony Orchestra among others.",Ngumbarl,Australian
"Geoffrey Gurrumul Yunupingu — Biography, Discography, Albums & Expert Reviews | AllMusic",https://www.allmusic.com/artist/geoffrey-gurrumul-yunupingu-mn0000999409,"A best-selling, award-winning, chart-topping Australian Aboriginal singer, songwriter, and multi-instrumentalist of the Yolngu people. ... Dr. G Yunupingu ... Geoffrey Gurrumul Yunupingu was a charting, award-winning singer, songwriter, and ...",Ngumbarl,Australian
Gurrumul on Apple Music,https://music.apple.com/au/artist/gurrumul/273749674,"While initially rooted in his tight yet segregated community as a member of the popular Indigenous groups Yothu Yindi and the Saltwater Band, Gurrumul achieved international success with his self-titled 2008 solo debut, the best-selling Indigenous music album in Australian history.",Ngumbarl,Australian
Gurrumul Yunupingu album is first in Indigenous language to top Australian charts - ABC News,https://www.abc.net.au/news/2018-04-21/gurrumul-first-indigenous-language-album-to-top-australian-chart/9684058,"April 21, 2018 - Geoffrey Gurrumul Yunupingu's final album Djarimirri (Child of the Rainbow), released posthumously last week, becomes the first in an Australian Indigenous language to top the Australian music charts.",Ngumbarl,Australian
Australian Music Centre Online : Breaking Sound Barriers,https://www.australianmusiccentre.com.au/about/NgarraBurria,"A Dharug composer, Chris has been at the forefront of Indigenous art music in Australia. ... Associate Artist profile. If you have further questions about this program, please with the subject 'Ngarra-Burria'. ... The Australian Music Centre acknowledges First Nations people as the Traditional Owners and sovereign custodians of the lands on which we work and live.",Ngumbarl,Australian
