title,link,text,language,family
Cuiba language - Wikipedia,https://en.wikipedia.org/wiki/Cuiba_language,"Cuiba or Cuiva is a Guahiban language that is spoken by about 2,300 people in Colombia and additional 650 in Venezuela.",Cuiba,Guajiboan
Category:Guajiboan leids - Wikipedia,https://sco.wikipedia.org/wiki/Category:Guajiboan_leids,"Airticles in category ""Guajiboan leids"". The follaein 4 pages is in this categerie, oot o 4 awthegither.Cuiba leid. G.",Cuiba,Guajiboan
(PDF) La Musica de los Guahibos. Sikuani-Cuiba - Academia.edu,https://www.academia.edu/104816096/La_Musica_de_los_Guahibos_Sikuani_Cuiba,"LADO “B” Música cuiba Los cuiba son de los pocos pueblos nómadas que aún sobreviven en este mundo. Este pueblo tuvo la precaución de evadir la colonización y el contacto fcon los ‘criollos’ y prefirieron la libertad de la vida nómada, a pesar del desprecio de todos sus vecinos, a ser sometidos por los colonos o los misioneros.",Cuiba,Guajiboan
ritmo Cuiabá - YouTube Music,https://music.youtube.com/playlist?list=PL_7elX4Ia5abXax5yMV57HpBoM_jvPY16,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Cuiba,Guajiboan
"La música de los Guahibo : Sikuani, Cuiba / Benjamín Yépez ...",https://www.si.edu/object/la-musica-de-los-guahibo-sikuani-cuiba-benjamin-yepez-ch:siris_sil_309803,"Object Details Author Yépez Ch., Benjamín (Yépez Chamorro) Fundación de Investigaciones Arqueológicas Nacionales (Colombia) Notes Issued with cassette: Side 1. Musica Guahiba--Sikuani ; Side 2. Musica Guahibo--Cuiba. Date 1984 Call number F2319.2.G8 Y47 1984 F2319.2.G8 Y47 1984 Type Books Physical description 39 p. : ill., plates ; 24 cm Data Source Smithsonian Libraries Topic Music",Cuiba,Guajiboan
Cuiaba Music (@cuiaba_music) • Instagram photos and videos,https://www.instagram.com/cuiaba_music/,"549 Followers, 1,104 Following, 61 Posts - Cuiaba Music (@cuiaba_music) on Instagram: """"",Cuiba,Guajiboan
Guajiboan | Ethnologue Free,https://www.ethnologue.com/subgroup/3680/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTYiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNTUyNjUzMSwiaWF0IjoxNzM1MjY3MzMxfQ.3gDsYf3aA-GopWuCMMMVYd2jqbWxE0MGwRi-2CvLaK0,"Guajiboan. Subgroup of 5 languages.Cuiba cui, a language of Colombia.",Cuiba,Guajiboan
Cuiba - cui (Guajiboan) - PeopleGroups.org,https://peoplegroups.org/language/cui/,"People Groups who primarily speak Cuiba. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Cuiba,Guajiboan
Cuiba language,https://grokipedia.com/page/cuiba_language,"Cuiba is a Guajiboan language spoken by indigenous Cuiba communities in the eastern llanos of Colombia, particularly in Vichada and Arauca departments...",Cuiba,Guajiboan
Cuiba | World Mission Media,https://worldmission.media/languages-of-the-world/cuiba,"March 21, 2025. Guajiboan.Cuiba, a Guahiban language spoken by approximately 2,000 in Colombia and Venezuela. Market Insights.",Cuiba,Guajiboan
