title,link,text,language,family
Ikoma language - Wikipedia,https://en.wikipedia.org/wiki/Ikoma_language,"Language family. Niger–Congo?Ikoma, Nata, and Isenye are the ethnic names for a Bantu language of Tanzania. Writing system.",Ikoma-Nata-Isenye,Niger-Congo
Ikoma-Nata-Isenye | Ethnologue Free,https://www.ethnologue.com/language/ntk/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTEyIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzc5MjIxNDMsImlhdCI6MTczNzY2Mjk0M30.mf25DPGhkHPeLMoYKaLADBfbmIw_XMdFoy1sfWC6gWM,Ikoma-Nata-Isenye is an endangered indigenous language of Tanzania. It belongs to the Niger-Congo language family.,Ikoma-Nata-Isenye,Niger-Congo
Ikoma-Nata-Isenye - ntk (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/ntk/,"Ikoma-Nata-Isenye (ntk) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Bantoid, Southern, Narrow Bantu, Central, J, Logooli-Kuria (E.45) class. Ikoma-Nata-Isenye speaking People Groups across the world: Fast Facts: Types.",Ikoma-Nata-Isenye,Niger-Congo
Ikoma-Nata-Isenye language resources | Joshua Project,https://joshuaproject.net/languages/ntk,Listing of people groups speaking Ikoma-Nata-Isenye. Ikoma-Nata-Isenye dialects and alternate names. Bible and ministry resource availability.,Ikoma-Nata-Isenye,Niger-Congo
Ikoma,https://lingweb.eva.mpg.de/channumerals/Ikoma.htm,"Other comments: Ikoma, Nata and Isenye are 3 different ethnic groups. They consider their 3 speech varieties different, but similar enough to use the same written material. Nata seems more endangered with many children speaking more Swahili than Nata.",Ikoma-Nata-Isenye,Niger-Congo
"Ikoma-Nata-Isenye language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/ntk,"Download Ikoma-Nata-Isenye - Ten Virgins.mp3. Audio recordings available in Ikoma-Nata-Isenye.Each program is a customised and culturally relevant selection of scripts, and may include songs and music.",Ikoma-Nata-Isenye,Niger-Congo
Ikoma - Wikidata,https://www.wikidata.org/wiki/Q5996114,29 July 2009. title. Ikoma-Nata-Isenye (English).,Ikoma-Nata-Isenye,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Ikoma-Nata-Isenye,Niger-Congo
Invitation to Know Jesus Personally Ikoma-Nata-Isenye... - YouTube,https://www.youtube.com/watch?v=msSPU1EPmFc,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Ikoma-Nata-Isenye,Niger-Congo
Wikitongues | ntk,https://wikitongues.org/languages/ntk/,Niger-Congo. EGIDS Status. 6b - Threatened.Ikoma-Nata-Isenye language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,Ikoma-Nata-Isenye,Niger-Congo
