title,link,text,language,family
Ontong Java Language (OJV) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/ojv/,Ontong Java is a stable indigenous language of the Solomon Islands. It belongs to the Austronesian language family.,Ontong Java,Austronesian
Ontong Java | ArcGIS StoryMaps,https://storymaps.arcgis.com/stories/9813fb1ad2dd4ee9a4ffd5789c1431c7,Ontong Java. Share. More actions.,Ontong Java,Austronesian
Pulotu - Culture Ontong Java,https://pulotu.com/culture/ontong-java,"The name ""Ontong Java"", bestowed by Abel Tasman, is misleading - the island is far from (and geographically dissimilar to) Java itself, and the people of Ontong Java share only a distant cultural relationship (by virtue of speaking an Austronesian language) with the Javanese.",Ontong Java,Austronesian
Ontong-Java / Luangiua,https://lingweb.eva.mpg.de/channumerals/Ontong-Java.htm,"2,370 (1999 SIL). Ontong Java is spoken by about 2,300 speakers in Luangiua atoll, Malaita province, Solomon Islands.",Ontong Java,Austronesian
Ontong Java: sailing with the last of pirates - Giornale della Vela,https://www.giornaledellavela.com/2022/02/23/ontong-java/?lang=en,Ontong Java: I sailed with the last pirate on his self-built wooden catamaran.board who were training and dancing to the rhythm of music.,Ontong Java,Austronesian
Ontong Java скачать все песни в MP3 или слушать музыку онлайн...,https://muzbomb.net/?mp3=Ontong+Java,"Ontong Java скачать в mp3 на телефон или слушайте песню Ontong Java - A7-Huakanga, Ontong Java - B3. O ke mangu aihe, Ontong Java - A6-Huakanga и другие популярные треки и рингтоны.",Ontong Java,Austronesian
Orientation - Ontong Java,https://www.everyculture.com/Oceania/Ontong-Java-Orientation.html,"Demography. Ontong Java suffered a severe population decline in the early twentieth century. Some estimates place its nineteenth-century population as high as 5,000 inhabitants, but it is more likely that it was about 2,000. It dropped to fewer than 600 in the 1930s.",Ontong Java,Austronesian
Ontong Java Islander in Solomon Islands people... | Joshua Project,https://joshuaproject.net/people_groups/14204/BP,"Learn about the Ontong Java Islander in Solomon Islands people group. Profiles include statistics, text, photo, map, progress indicator and language resources.The Ontong Java Islander have only been reported in Solomon Islands.",Ontong Java,Austronesian
"Full text of ""pmswiki-Lenga_Ontong_Java-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Ontong_Java-20200726.pdf/pmswiki-Lenga_Ontong_Java-20200726_djvu.txt,La lenga Ontong Java 6 Ontong Java a fa part ed le lenghe austronesian-e e a I'e parla dzortut ant j'lsole Salomon. Classificassion.,Ontong Java,Austronesian
Ontong Java language | Laskon Wiki | Fandom,https://laskon.fandom.com/wiki/Ontong_Java_language,"Ontong Java is a Polynesian language located on the Ontong Java Atoll (native name Luangiua, formerly Lord Howe atoll), in Solomon Islands. It has two dialects, Luangiua and Pelau; the name Luangiua is also commonly used to refer to the Ontong Java language as a whole.",Ontong Java,Austronesian
