title,link,text,language,family
Afro fusion - Wikipedia,https://en.wikipedia.org/wiki/Afro_fusion,"March 28, 2026 - In the same way as the dance style, the musical style invokes fusions of various regional and inter-continental musical cultures, such as jazz, hip hop, kwaito, reggae, soul, pop, kwela, blues, folk, rock and afrobeat.",Kafa,Afro-Asiatic
AFRICA | 101 Last Tribes - Kafa people,https://www.101lasttribes.com/tribes/kafa.html,"The Kaffa have a rich tradition of performance arts including wandering minstrels and dancers who go about entertaining people on several occasions. Major musical instruments include a six-stringed bowl-lyre, dimbo, and a drum of a hollowed log. They also have horns, shammeto, used by provincial ...",Kafa,Afro-Asiatic
KAFA on Apple Music,https://music.apple.com/us/artist/kafa/1483420220,"Listen to music by KAFA on Apple Music. Find top songs and albums by KAFA including Olmazları Zorla, No soy 100TÍFIKO and more.",Kafa,Afro-Asiatic
"Kafa (Sıla Afro House) - Mugu: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1847075062/kafa-sc4b1la-afro-house,"Listen to Kafa (Sıla Afro House) by Mugu. See lyrics and music videos, find Mugu tour dates, buy concert tickets, and more!",Kafa,Afro-Asiatic
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Kafa,Afro-Asiatic
Kafa music on Apple Music,https://music.apple.com/tr/artist/kafa-music/1760241867,"Listen to music by Kafa music on Apple Music. Find top songs and albums by Kafa music, including Mɛ kɔ so, Search me and more.",Kafa,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Kafa,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Kafa kbr, a language of Ethiopia · Shekkacho moy, a language of Ethiopia · Mao 4 · Ganza gza, a language of Sudan · Hozo hoz, a language of Ethiopia · Mawes Aasse myf, a language of Ethiopia · Seze sze, a language of Ethiopia · South 5 · Aari aiw, a language of Ethiopia ·",Kafa,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Kafa,Afro-Asiatic
Afro Asian Music Ensemble on Apple Music,https://music.apple.com/us/artist/afro-asian-music-ensemble/377780425,"Listen to music by Afro Asian Music Ensemble on Apple Music. Find top songs and albums by Afro Asian Music Ensemble including Big Red!, The Un … ! And Ir … ! Suite and more.",Kafa,Afro-Asiatic
