title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Nukna,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/nukna,"Sources: McElhanon and Voorhoeve (1970). Classification: Nuclear Trans New Guinea, Finisterre-Huon, Finisterre-Saruwaged, Uruwa.",Nukna,Trans-New Guinea
"Nukna Language (KLT) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/klt/,Nukna is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all in the ethnic community.,Nukna,Trans-New Guinea
Glottolog 5.3 - Nuclear Trans New Guinea,https://glottolog.org/resource/languoid/id/nucl1709,Classification. open Nuclear Trans New Guinea. expand all. Nukna. Sakam-Som (2).,Nukna,Trans-New Guinea
Nukna in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/12769/PP,"Learn about the Nukna in Papua New Guinea people group.Although the trails between these villages are steep, they are relatively close to each other in comparison with Bit, the seventh Nukna village, which lies on the east coast of Papua New Guinea.",Nukna,Trans-New Guinea
Nukna - klt (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/klt/,"Nukna (klt) is part of the Trans-New Guinea family and Trans-New Guinea, Finisterre-Huon, Finisterre, Uruwa class.",Nukna,Trans-New Guinea
Grambank - Language Nukna,https://grambank.clld.org/languages/nukn1238,Family: Nuclear Trans New Guinea /. Language Nukna.Sources. Taylor 2015. Nukna Grammar Sketch.,Nukna,Trans-New Guinea
TRANS-NEW GUINEA: HULI & MELPA - YouTube,https://www.youtube.com/watch?v=bGAzV_Ja2_8,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Nukna,Trans-New Guinea
Nukna language | Totally Real Situations Wiki | Fandom,https://totally-real-situations.fandom.com/wiki/Nukna_language,"in: Trans–New Guinea languages. Nukna language.Nukna, or Komutu, is one of the Finisterre languages of Papua New Guinea.",Nukna,Trans-New Guinea
"Full text of ""enwiki-Nukna_language-20200726.pdf""",https://archive.org/stream/enwiki-Nukna_language-20200726.pdf/enwiki-Nukna_language-20200726_djvu.txt,"Nukna. Komutu. Native to. Papua New Guinea. Region.Native speakers 1,000 (2011)W. Language. Trans-New. family. Guinea.",Nukna,Trans-New Guinea
