title,link,text,language,family
Lehali language - Wikipedia,https://en.wikipedia.org/wiki/Lehali_language,"From Wikipedia, the free encyclopedia. Austronesian language spoken in Vanuatu. Lehali. Loli. Pronunciation.",Lehali,Austronesian
Lehali - YouTube,https://www.youtube.com/@Lehali_/playlists,"20 year old New Zealand born artist Lehali uses her music to express and articulate her story, culture and experiences while connecting with others like herself.",Lehali,Austronesian
ABVD: Lehali,https://abvd.eva.mpg.de/austronesian/language.php?id=1168,Austronesian. Basic Vocabulary Database.Language: Lehali. Source/Author: Tryon (1976).,Lehali,Austronesian
"Company (feat. Lepani) - Lehali: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1744534454/company-feat-lepani,"Listen to Company (feat. Lepani) by Lehali. See lyrics and music videos, find Lehali tour dates, buy concert tickets, and more!",Lehali,Austronesian
lehali Lehali | Morph Festival,https://www.morphfest.com/contributors/music/lehali,"Lehali is a Pacific-Pop 21-year-old artist, born and raised in Kirikiriroa. She is also a current 4th year University student, rangatahi advocate outside of being a singer and artist.",Lehali,Austronesian
Lehali - tql (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/tql/,"People Groups who primarily speak Lehali. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Lehali,Austronesian
Pangloss Collection | Lehali corpus,https://pangloss.cnrs.fr/corpus/Lehali?lang=en,"Lehali is an Oceanic language from northern Vanuatu, spoken by about 200 people on the island of Ureparapara (Banks Islands). See more.",Lehali,Austronesian
Exploring Kanaky through Music with Lehali | TikTok,https://www.tiktok.com/@tahifm/video/7530149793256066311,"70 Likes, TikTok video from TAHI (@tahifm): “Join the conversation on Kanaky, New Caledonia, with Lehali and Rosalie Norton on ‘The TAHI podcast’. Discover the stories behind the music.",Lehali,Austronesian
Lehali,https://docs.verbix.com/EndangeredLanguages/Lehali,"Language: Lehali. Alternate names: Teqel, Tekel.More information: Lehali is spoken in Vanuatu, Pacific. Support the free Verbix verb conjugation services.",Lehali,Austronesian
"Full text of ""enwiki-Lehali_language-20200726.pdf""",https://archive.org/stream/enwiki-Lehali_language-20200726.pdf/enwiki-Lehali_language-20200726_djvu.txt,"Live Music Archive Librivox Free Audio.Full text of ""enwiki-Lehali_language-20200726.pdf"". See other formats.",Lehali,Austronesian
