title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Molima,Austronesian
Molima language - Wikipedia,https://en.wikipedia.org/wiki/Molima_language,"January 1, 2026 - Molima is an Austronesian language spoken in the D'Entrecasteaux Islands of Papua New Guinea.",Molima,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Molima,Austronesian
"Molima music, videos, stats, and photos | Last.fm",https://www.last.fm/music/Molima,"Listen to music from Molima like Think'in Bout U. Find the latest tracks, albums, and images from Molima.",Molima,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Molima,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"‘Singing Spirits And The Dancing Dead’:: Sonic Geography, Music and Ritual Performance in a Melanesian Community",Molima,Austronesian
Molima on Apple Music,https://music.apple.com/us/artist/molima/1651072746,"Listen to music by Molima on Apple Music. Find top songs and albums by Molima including Teen Theory, Pure Evening and more.",Molima,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"I noticed that there is no literature on the bamboo drums in the past, but I saw the bamboo drums formerly at the Tainan University of the Arts and took some photos of them. So I am very proud of it. The bamboo drums are very much like the ones in the North of the Philippines, and it is the evidence that Taiwan is the origin of the Austronesians. The other musical instrument is the Jew's harp.",Molima,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Molima,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Fusion of music from the highlands of Madagascar and western Operetta. ... Melodic, chordophone-dominated sound; based on the Austronesian Music of the first settlers that arrived on the island from Borneo.",Molima,Austronesian
