title,link,text,language,family
Temuan people - Wikipedia,https://en.wikipedia.org/wiki/Temuan_people,"February 28, 2026 - They speak Temuan, an Austronesian language closely related to Malay.",Temuan,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Temuan,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Temuan,Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_Austronesian_countries_by_linguality,"May 18, 2026 - Most Austronesian languages are spoken by the people of Insular Southeast Asia and Oceania. Only a few languages, such as Peninsular Malay varieties, Jakun, Temuan, Urak Lawoiʼ and the Chamic languages (except Acehnese), are indigenous to mainland Asia, or Malagasy which is the only Austronesian ...",Temuan,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"I noticed that there is no literature on the bamboo drums in the past, but I saw the bamboo drums formerly at the Tainan University of the Arts and took some photos of them. So I am very proud of it. The bamboo drums are very much like the ones in the North of the Philippines, and it is the evidence that Taiwan is the origin of the Austronesians. The other musical instrument is the Jew's harp.",Temuan,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian ...",Temuan,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Temuan,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Temuan,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Australian Indigenous Choices of Repertoire in Community CDs/DVDs:: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Temuan,Austronesian
Austronesian Sounds: Discovering the Ancestral Music and Wisdom of Taitung’s Indigenous Peoples,https://discover.taitung.gov.tw/cultural-experience/austronesian-sounds/,"December 8, 2025 - These musical activities during festivals and ceremonies are not only a continuation of tradition but also an important means of emotional exchange among the tribespeople. Taitung’s Austronesian music holds significant local importance and serves as a cultural exchange bridge between Taiwan and the international community through various cultural events and music festivals.",Temuan,Austronesian
