title,link,text,language,family
Karipuna language (Panoan) - Wikipedia,https://en.wikipedia.org/wiki/Karipuna_language_(Panoan),Karipuna is an extinct Panoan language formerly spoken in the state of Rondônia in Brazil. It may have been a dialect of Chácobo.,Karipuna,Tupian
#karipuna - YouTube,https://www.youtube.com/hashtag/karipuna,RU. #karipuna. < 100 видео и каналов.,Karipuna,Tupian
Karipuna Language (KUQ) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/kuq/,Karipuna is an endangered indigenous language of Brazil. It belongs to the Tupian language family.,Karipuna,Tupian
The Karipuna People are taking the... - Greenpeace International,https://www.greenpeace.org/international/story/47597/karipuna-brazil-deforestation-indigenous-people-bolsonaro/,"André Karipuna and his mother, Katiká Karipuna, have their lives threatened by the broad destruction of the forest caused by loggers and invaders.",Karipuna,Tupian
musictheory.net,https://www.musictheory.net/lessons/23,Scale Degrees - Tonic - Music Theory.,Karipuna,Tupian
Karipuna,https://docs.verbix.com/EndangeredLanguages/Karipuna,"Language code: kuq. Language family: Tupian, Tupí-Guaraní, Kawahib, Parintintin (SIL classification). Number of speakers: 10.",Karipuna,Tupian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Karipuna,Tupian
"Karipuna de Rondônia | Ubicación, Lengua... - Pueblos Indigenas",https://pueblosindigenas.es/de-brasil/karipuna-rondonia-pueblo/,"Karipuna de Rondônia: TI Karipuna, ressurgência tras 4 sobrevivientes y caso emblemático ante la ONU — Rondônia, Brasil.",Karipuna,Tupian
Karipuna – Portal Oiapoque,https://oiapoque.museudoindio.gov.br/povo/karipuna/,"Karipuna. Voltar. abril 24, 2026 by Operador Oiapoque.Os Karipuna integram o conjunto de povos indígenas do baixo rio Oiapoque, vivendo em um contexto de intensas trocas sociais...",Karipuna,Tupian
DJ Benny Music - Наше детство - Скачать новую музыку 2026,https://muzdrop.net/2472-dj-benny-music-nashe-detstvo.html,Предлагаем скачать песню DJ Benny Music - Наше детство бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Karipuna,Tupian
