title,link,text,language,family
Chuwabu language - Wikipedia,https://en.wikipedia.org/wiki/Chuwabu_language,Bantu language spoken in Mozambique. Chuwabu. Cuabo. Native to.Language family. Niger–Congo?,Chuwabu,Niger-Congo
Chuwabu | Ethnologue Free,https://www.ethnologue.com/language/chw/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTIyIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3Mzg1OTExODQsImlhdCI6MTczODMzMTk4NH0.7d3CCSANIa8E3z7nBAhNVQnVYMqRTS-g12dMgnYGPZk,Chuwabu is a stable indigenous language of Mozambique. It belongs to the Niger-Congo language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Chuwabu,Niger-Congo
Chuwabu - chw (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/chw/,"People Groups who primarily speak Chuwabu. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Chuwabu,Niger-Congo
Chuwabu language,https://grokipedia.com/page/chuwabu_language,"Chuwabu, also known as Echuwabo or Cuwabo, is a Southern Bantu language spoken primarily along the central coast of Mozambique, particularly in Zambezia province around Quelimane and north of the Zambezi River, by approximately 800,000 to...",Chuwabu,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Chuwabu,Niger-Congo
"Full text of ""pmswiki-Lenga_Chuwabu-20200726.pdf""",https://archive.org/stream/pmswiki-Lenga_Chuwabu-20200726.pdf/pmswiki-Lenga_Chuwabu-20200726_djvu.txt,La lenga Chuwabu o Chuwabu a fa part die lenghe niger-kordofanian-e e a I'e parla specialment an Mozambich. IT. Aiuto per la lettura.,Chuwabu,Niger-Congo
Niger-Congo languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/niger-congo-languages/,"The Niger-Congo family counts between 1 300 and 1 500 languages, depending on the classifications, representing alone nearly a quarter of the planet’s languages.",Chuwabu,Niger-Congo
Glottolog 5.3 - Chuwabu,https://glottolog.org/resource/languoid/id/chuw1238,Leetugal Niger Fulfulde. Wodaabe.Grambank Chuwabu at Grambank. Wikipedia Wikipedia. Wikidata Wikidata. Alternative names. lexvo: Chuwabu [en]. multitree: Chichwabo. Chuabo. Chuwabo. Chuwabu.,Chuwabu,Niger-Congo
Niger-Congo-Narrow-Bantu,https://lingweb.eva.mpg.de/channumerals/Niger-Congo-Narrow-Bantu.htm,The Niger-Congo Language Phylum Narrow Bantu languages.,Chuwabu,Niger-Congo
Wikitongues | chw,https://wikitongues.org/languages/chw/,"Linguistic genealogy. Niger-Congo. Chuwabu resources.Chuwabu language dictionaries, phrase books, and other lexicons.",Chuwabu,Niger-Congo
