title,link,text,language,family
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Aribwaung,Austronesian
Loss of Colexification of 'hand' and 'five' in Austronesian Languages,https://muse.jhu.edu/article/960927/pdf,"from Wampur, Silisili (i.e., Middle Watut), Yalu (i.e., Aribwaung), Wampar, ... Wogeo texts: Myths, songs and spells from. Wogeo Island, Papua New Guinea ...",Aribwaung,Austronesian
Loss of Colexification of 'hand' and 'five' in Austronesian Languages,https://pure.mpg.de/rest/items/item_3652464_3/component/file_3652465/content,"Jun 2, 2025 ... from Wampur, Silisili (i.e., Middle Watut), Yalu (i.e., Aribwaung), Wampar, ... Wogeo texts: Myths, songs and spells from. Wogeo Island ...",Aribwaung,Austronesian
Loss of Colexification of 'hand' and 'five' in Austronesian Languages,https://muse.jhu.edu/article/960927,"May 29, 2025 ... Ross (2023b:526) provides examples [End Page 160] from Wampur, Silisili (i.e., Middle Watut), Yalu (i.e., Aribwaung), Wampar, Kaiwa (i.e. ...",Aribwaung,Austronesian
Malayo-Polynesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/mala1545,... Music (2). ▻Col · Lembak Bliti · Lembak Sindang. ▻Musi. ▻Palembang-Lowland ... Austronesian (3). ▻Central Western Plains (2). ▻Babuza · Favorlang · Poavosa.,Aribwaung,Austronesian
Calls - The LINGUIST List,https://linguistlist.org/issues/?topic=Calls,"Aribwaung (ylu, arib1240), Arifama-Miniafia (aai, arif1239), Arigidi ... Austronesian (aust1307), Austronesian (Unattested) (aust1312) ...",Aribwaung,Austronesian
What is the most mysterious living language? - Quora,https://www.quora.com/What-is-the-most-mysterious-living-language,"Jun 25, 2018 ... Malagasy is an Austronesian language, belonging to a group of ... Former Substitute Music Teacher at Long Island Schools · Upvoted by.",Aribwaung,Austronesian
ComparaLex,https://comparalex.org/,Austronesian. Atayalic. Atayal [tay]; Taroko [trv]. Bunun. Bunun [bnn]. East ... Aribwaung [ylu]; Duwet [gve]; Musom [msu]; Nafi [srf]. Labu. Labu [lbu]. Wampar.,Aribwaung,Austronesian
By Elizah Tali To all Morobeans LANGUAGES IN MOROBE ...,https://www.facebook.com/groups/PaitimGaramut/posts/2564690133751641/,"May 13, 2020 ... ... Aribwaung 4.Arop-Lokep 5.Awara 6.Biangai 7.Binandere 8.Bonkiman 9 ... *Austronesian languages are spoken in Madagascar and parts of the Comoros.",Aribwaung,Austronesian
Summer Schools - The LINGUIST List,https://linguistlist.org/issues/?topic=Summer+Schools,"Aribwaung (ylu, arib1240), Arifama-Miniafia (aai, arif1239), Arigidi ... Austronesian (aust1307), Austronesian (Unattested) (aust1312) ...",Aribwaung,Austronesian
