title,link,text,language,family
Eastern Kadazan language - Wikipedia,https://en.wikipedia.org/wiki/Eastern_Kadazan_language,"A translation of the Bible into the Labuk Kinabatangan language of Malaysia. Eastern Kadazan, also known as Labuk Kadazan, Kinabatangan Kadazan, or Sungai, is an Austronesian language primarily spoken in Sabah, Malaysia.","Kadazan, Labuk-Kinabatangan",Austronesian
Kadazan people - Wikipedia,https://en.wikipedia.org/wiki/Kadazan_people,"The Kadazan people, or simply the Kadazan, are an Austronesian ethnic group indigenous to Sabah, Malaysia. They primarily live in the West Coast Division, in the districts of Kota Kinabalu, Penampang, Putatan and Papar, the surrounding areas, and various locations in the Interior Division, such as Beaufort and Membakut, as well as, to a lesser extent, the eastern Kadazan of Labuk-Kinabatangan ...","Kadazan, Labuk-Kinabatangan",Austronesian
Labuk Kinabatangan Kadazan Crossword Answer - Sporcle,https://www.sporcle.com/reference/answer/labuk-kinabatangan-kadazan,"The word puzzle answer labuk kinabatangan kadazan has these clues in the Sporcle Puzzle Library. Explore the crossword clues and related quizzes to this answer. 1 result for ""labuk kinabatangan kadazan"" hide this ad CLUE QUIZ Austronesian PLAY Languages of Malaysia","Kadazan, Labuk-Kinabatangan",Austronesian
Sumazau Muzik | Traditional Kadazan-Dusun Dance Music of Sabah,https://www.youtube.com/watch?v=v_rP_7PFNlU,"Experience the mesmerizing rhythm of Sumazau Muzik, the traditional music of the Kadazan-Dusun community in Sabah, Malaysia. Often accompanied by graceful dance movements, Sumazau is performed ...","Kadazan, Labuk-Kinabatangan",Austronesian
Kadazan/Dusun Songs - YouTube Music,https://music.youtube.com/playlist?list=PLW9p0H-qBD2HsZv8o2p_qgdXqJlSWT34h,"Listen to Kadazan/Dusun Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Kadazan, Labuk-Kinabatangan",Austronesian
Eastern Kadazan language — Grokipedia,https://grokipedia.com/page/eastern_kadazan_language,"Eastern Kadazan, also known as Labuk-Kinabatangan Kadazan, is an Austronesian language of the Dusunic subgroup spoken primarily in the Labuk-Sugut, Sandakan, and Kinabatangan districts of Sabah, Malaysia, by an estimated 33,000 people. [1] [2] [3] It is characterized by multiple dialects, including Labuk, Mangkaak, Sukang, Lamag Sungai, and others, with internal lexical similarities ranging ...","Kadazan, Labuk-Kinabatangan",Austronesian
Kinabatangan language — Grokipedia,https://grokipedia.com/page/kinabatangan_language,"The Kinabatangan language, also known as Eastern Kadazan, Labuk Kadazan, or Sungai, is an endangered Austronesian language belonging to the Dusunic subgroup, primarily spoken by indigenous communities along the rivers of northeastern Sabah, Malaysia. [1] It serves as the first language for approximately 14,000 to 16,000 speakers (as of 1980), concentrated in the Labuk-Sugut, Sandakan, and ...","Kadazan, Labuk-Kinabatangan",Austronesian
"Kadazan, Labuk-Kinabatangan Language (DTB) - L1 & L2 ... - Ethnologue",https://www.ethnologue.com/language/dtb/,Labuk-Kinabatangan Kadazan is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family. The language is used as a first language by adults only. It is not known to be taught in schools.,"Kadazan, Labuk-Kinabatangan",Austronesian
Sabah's Traditional Musical Instruments | PDF | Performing Arts ...,https://www.scribd.com/doc/15719189/Sabah-Traditional-Musical-Instruments,"Experience, then, the Labuk-Kinabatangan Kadazans and the Paitanic peoples intensifying power of the gong ensembles, the rhythmic (both from the eastern Sabah) who have come into tung, tung, tung harmonies of the togunggak, the contract with the coastal natives. healing musical balm of the suling. These idiophones produce predominantly ritual ...","Kadazan, Labuk-Kinabatangan",Austronesian
"KadazanDusun People: Kaamatan, Sumazau & Sabah Culture",https://sabahguide.com/ethnic-groups/kadazan-dusun/,"Kaamatan festival, Sumazau dance, deep forest roots — the KadazanDusun are Sabah's largest indigenous group. Your complete cultural guide.","Kadazan, Labuk-Kinabatangan",Austronesian
