title,link,text,language,family
"deo?, Skinyz, Maketa, DELAY DI, Maren BNS - YAGUA [diskover ...",https://www.beatport.com/release/yagua/7178925,"""deo?, Skinyz, Maketa, DELAY DI, Maren BNS - YAGUA [diskover]"" | Find the latest releases here | #1 source for DJ Sets and more",Yagua,Yaguan
"Stream yagua music | Listen to songs, albums, playlists for ...",https://soundcloud.com/yaguacero,"Play yagua and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yagua,Yaguan
Yagua Elders Sing Ancestral Songs of the Amazon - YouTubeYaqui Yagua (Live) - YouTube MusicMusic | YaguáYagua - Apple MusicYagua language sound recordings - scholarsbank.uoregon.edu,https://www.youtube.com/watch?v=xiLyBGzDyDk,"Jan 19, 2026 · Yagua (Yahua) elders sing ancestral songs from the Amazon rainforest, sharing living Indigenous tradition and culture 🙏 Playing from Yaqui Yagua (Live) Mix Autoplay Add similar content to the end of the queue Yaqui Yagua (Live) Yaguá. CC, Argentina. Get fresh music recommendations delivered to your inbox every Friday. Listen to music by Yagua on Apple Music. Find top songs and albums by Yagua including Area 44 (feat. Styffan) and Universe (feat. Styffan). Sound recordings of speakers of Yagua (a native South American language of the Peba-Yaguan language family) reciting Yagua stories, between 1981 and 1983, in various locations in Ucayali and Loreto states in Peru.",Yagua,Yaguan
Yaqui Yagua (Live) - YouTube Music,https://music.youtube.com/watch?v=9n2qM8uwILs,Playing from Yaqui Yagua (Live) Mix Autoplay Add similar content to the end of the queue Yaqui Yagua (Live),Yagua,Yaguan
Music | Yaguá,https://yagua.bandcamp.com/,"Yaguá. CC, Argentina. Get fresh music recommendations delivered to your inbox every Friday.",Yagua,Yaguan
Yagua - Apple Music,https://music.apple.com/us/artist/yagua/1541951939,Listen to music by Yagua on Apple Music. Find top songs and albums by Yagua including Area 44 (feat. Styffan) and Universe (feat. Styffan).,Yagua,Yaguan
Yagua language sound recordings - scholarsbank.uoregon.edu,https://scholarsbank.uoregon.edu/items/80998b1c-9515-43b1-8095-8395e01996f3,"Sound recordings of speakers of Yagua (a native South American language of the Peba-Yaguan language family) reciting Yagua stories, between 1981 and 1983, in various locations in Ucayali and Loreto states in Peru.",Yagua,Yaguan
Ancient but Strong: The Yagua Indians' Traditional Ways,https://www.wanderingeducators.com/best/traveling/ancient-but-strong-yagua-indians-traditional-ways.html,"Nov 6, 2015 ... Raul explained that down here, music is very local, with not many outside styles coming to the jungle. I had read that dance was a common ...",Yagua,Yaguan
Yagua in Peru Profile - Joshua Project,https://joshuaproject.net/people_groups/print/15942/PE,It belongs to the Peba-Yaguan language group. What Are Their Lives Like? The Yagua people are hunters and fishermen who are known for their use of blowguns for ...,Yagua,Yaguan
"Yagua language, alphabets and pronunciation - Omniglot",https://www.omniglot.com/writing/yagua.htm,"Apr 23, 2021 ... Yagua is a Peba-Yaguan language spoken in the Loreto region in the northeast of Peru by about 5,700 people, and also by a few Yagua people who ...",Yagua,Yaguan
