title,link,text,language,family
'I Am Australian' in Yawuru language | ABC Australia - YouTube,https://www.youtube.com/watch?v=NrcUKgP_sks,"Aug 20, 2018 ... ... Yawuru ngan-ga language team and Yawuru Traditional Owners of Broome for providing the translation of the song 'I Am Australian' and for ...",Yawuru,Australian
Liyan Nurlu 'Feelings Song' - Yawuru - YouTube,https://www.youtube.com/watch?v=p6aDsoRclrs,"May 13, 2025 ... Yawuru Nurlu 'Yawuru Songs' We acknowledge and are immensely ... acknowledge Indigenous Languages Australia & Red Earth Studio's for ...",Yawuru,Australian
I Am Australian feat. Yawuru language - Facebook,https://www.facebook.com/abc.classic/videos/i-am-australian-feat-yawuru-language/2649740621911237/,"Apr 27, 2020 ... A very special performance of ""I Am Australian"" featuring Yawuru language. Performed by the students of Broome Primary School and children all across Australia.",Yawuru,Australian
Yawuru - YouTube,https://www.youtube.com/@yawuru3570,"Yawuru people are the native title holders of the lands in and around Broome, Western Australia. The company, Nyamba Buru Yawuru has been created to ensure ...",Yawuru,Australian
Nurlu - Nyamba Buru Yawuru,https://www.yawuru.org.au/culture/yawuru-seasons/,Yawuru people have always danced and sung their culture in traditional grounds around the town of Broome. The Nurlu project collects recordings of cultural ...,Yawuru,Australian
I Am Australian Song - Indigenous (Yawuru) an... - ClickView,https://online.clickview.co.uk/exchange/videos/8100020/i-am-australian-song,"Indigenous (Yawuru) and English version of the song ""I Am Australian"" sung by students at Broome Primary School. Lyrics are provided in the captions.",Yawuru,Australian
"""I am Australian"" in Yawuru, English and AUSLAN (ACMF) - YouTube",https://www.youtube.com/watch?v=79iCtH8LTY4,"Sep 29, 2021 ... Witness the incredible resilience of these young Australians! During COVID lockdown, children from the ACMF music program at St Mary St ...",Yawuru,Australian
"Broome Story (Part 3) – Sweet Songs, Mingled Words: Yawuru ...",https://teapotsandincense.wordpress.com/2015/10/28/broome-story-part-3-sweet-songs-and-mingled-words-yawuru-seasons-saltwater-memories-and-shared-worlds/,"Oct 28, 2015 ... I hear the echo of their music in Broome – a place where Indigenous and Asian Australia muddle along in a colourful shared history and the ...",Yawuru,Australian
Auslan meets Yawuru language in 'I Am Australian',https://sydcatholicschools.nsw.edu.au/news/school_news/auslan-meets-yawuru-language-in-i-am-australian-st-mary-st-joseph-maroubra-version,"Nov 4, 2021 ...",Yawuru,Australian
University of Sydney student makes history on The Voice,https://www.sydney.edu.au/news-opinion/news/2025/10/03/university-of-sydney-student-makes-history-on-the-voice.html,"Oct 3, 2025 ... Singing in Yawuru language, her cover of 'I Am, You Are, We Are Australian' was accompanied by didgeridoo and widely praised as an emotional and ...",Yawuru,Australian
