title,link,text,language,family
Nilo-Saharan languages - Wikipedia,https://en.wikipedia.org/wiki/Nilo-Saharan_languages,"The Nilo-Saharan languages are a proposed linguistic family consisting of around 210 Native African languages spoken by somewhere around 70 million speakers, mainly in the upper parts of the Chari and Nile rivers, including historic Nubia, north of where the two tributaries of the Nile meet.",Kakwa,Nilo-Saharan
Nilo-Saharan | Ethnologue Free,https://www.ethnologue.com/subgroup/39/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjg1IiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzI4OTkyMzcsImlhdCI6MTczMjY0MDAzN30.qiUd4igQzzpr0OZ7p1U9JXx2uiCs003pCBFXnawm7Uo,"Nilo-Saharan. Subgroup of 210 languages.Kakwa keo, a language of Uganda. Mandari mqu, a language of South Sudan.",Kakwa,Nilo-Saharan
"Kakwa, a Nilo-Saharan language spoken by around 40,000 people in...",https://accentnetwork.com/kakwa/,"Kakwa. Abel Abel. Languages of the World Uganda. April 22, 2025. Nilo-Saharan.",Kakwa,Nilo-Saharan
"Nilo-Saharan Language Family: Classification, Distribution, and...",https://soluap.com/nilo-saharan-language-family-classification-distribution-and-shared-linguistic-features/,"The Nilo-Saharan language family represents one of Africa’s most diverse and widely dispersed linguistic phyla.Nilo-Saharan languages are spoken across a wide belt of Africa, including: North Africa: Egypt, Sudan, Chad.",Kakwa,Nilo-Saharan
Nilo-Saharan Languages - SourceWatch,https://www.sourcewatch.org/index.php/Nilo-Saharan_Languages,"Nilo-Saharan Languages are a family of 205 languages. The most common are Dholuo in Kenya and Kanuri in Nigeria with 3.5 million speakers each. The next largest, measured by number of speakers are: Kalenjin; Dinka, Lugbara; Lango; Maa; Acholi; Lendu; Ngambay...",Kakwa,Nilo-Saharan
Nilo-Saharan Language Family - Structure & Dialects - MustGo,https://www.mustgo.com/worldlanguages/nilo-saharan-language-family/,"The Nilo-Saharan language family includes 204 extremely diverse languages spoken by roughly 35 million people in the interior of northern Africa, including the greater Nile basin and its tributaries, as well as the central region of the Sahara desert.",Kakwa,Nilo-Saharan
Nilo,http://www.languagesgulper.com/eng/Nilo.html,"Nilo-Saharan is one of the four major African language phyla, together with Afro-Asiatic, Niger-Congo and Khoisan.1.Western: Dinka, Luo, Nuer. Totalling 9.4 million speakers. 2.Eastern: Bari, Kakwa, Teso (Ateso), Karamojong, Toposa, Turkana, Lotuko (Otuho), Masai (Maasai), Samburu.",Kakwa,Nilo-Saharan
Nilo-Saharan,https://www.linguisticsnetwork.org/scholarly-articles/scholarly-article-languages/nilo-saharan/,"Welcome to the Nilo-Saharan language family page! Here you will find useful information regarding many of the Nilo-Saharan Languages.Focus in an Active/Agentive Alignment System: the Case of Beria (Saharan) (Jakobi, 2006).",Kakwa,Nilo-Saharan
"Nilo-Saharan languages - Diffusion, African, Speakers | Britannica",https://www.britannica.com/topic/Nilo-Saharan-languages/The-diffusion-of-Nilo-Saharan-languages,"In recent times several Nilo-Saharan languages in these areas, such as Fur, Kanuri, and Songhai, became associated with centralized political units whose states formed important chains in trans-Saharan trade routes.",Kakwa,Nilo-Saharan
"Appendix:Nilo-Saharan word lists - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Appendix:Nilo-Saharan_word_lists,"The following Nilo-Saharan word lists are from Starostin (2014, 2017).Volume 3: Nilo-Saharan languages. Moscow: Издательский Дом ЯСК / LRC Press. 840 p. →ISBN.",Kakwa,Nilo-Saharan
