title,link,text,language,family
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"April 28, 2026 - The highest number of speakers ... and the Mixtecan languages, are spoken by almost 1.5 million people combined. In central Mexico, particularly in the states of Mexico, Hidalgo, and Querétaro, the languages of the Oto-Pamean branch are spoken: the Otomi and the closely-related Mazahua have over 500,000 speakers combined. In the linguistic world of Mesoamerica, the Otomanguean family stands ...","Mixtec, Tijaltepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"Through music or the way in which certain rituals are carried out, popular Mixtec literature has survived as it did for millennia: by means of oral transmission.","Mixtec, Tijaltepec",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_language,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Tijaltepec",Otomanguean
Atatláhuca–San Miguel Mixtec - Wikipedia,https://en.wikipedia.org/wiki/ISO_639:mpm,"December 15, 2024 - Atatláhuca–San Miguel Mixtec is a diverse Mixtec language of Oaxaca. Egland & Bartholomew found six dialects (with > ≈80% internal intelligibility) which had about 70% mutual intelligibility with each other: San Esteban Atatláhuca [mib] + Santa Lucía Monteverde [mdv] ... Ethnologue notes that two additional varieties Egland & Bartholomew had not looked at, Sinicahua [xti] and Tijaltepec ...","Mixtec, Tijaltepec",Otomanguean
The Mixtecs and Zapotecs: Two Enduring Cultures of Oaxaca — Indigenous Mexico,https://www.indigenousmexico.org/articles/the-mixtecs-and-zapotecs-two-enduring-cultures-of-oaxaca,"September 4, 2024 - Although Oaxaca’s ethnic groups are well-defined through dialect, customs, food habits, and rituals, the historian María de Los Angeles Romero Frizzi has suggested that the simplistic “linguistic categorization” of the ethnic groups is “somewhat misleading,” primarily because “the majority of indigenous peoples in Oaxaca identify more closely with their village or their community than with their ethnolinguistic group.” Of Oaxaca’s 16 languages, 11 belong to the Otomanguean family (Amuzgo, Chatino, Zapotec, Chinanteco, Chocho, Ixcatec, Mazatec, Popoloco, Mixtec, Cuicatec and Trique).","Mixtec, Tijaltepec",Otomanguean
Music Style Mixteca - YouTube,https://www.youtube.com/channel/UCFw1xNgPecJNmrhX979aBSA,"Welcome to this great channel MUSIC MIXTECA STYLE here you will find live videos of your favorite group of the Mixtec region, as well as the next dances to b...","Mixtec, Tijaltepec",Otomanguean
Mixtepec Mixtec — Grokipedia,https://grokipedia.com/page/mixtepec_mixtec,"Mixtepec Mixtec is an indigenous language of the Mixtecan branch of the Otomanguean family, spoken primarily in the municipality of San Juan Mixtepec in the Juxtlahuaca district of Oaxaca, Mexico, by approximately 9,500 people in the local area as of 2000 and an additional 3,000 speakers in diaspora communities such as Tlaxiaco, San Quintín in ...","Mixtec, Tijaltepec",Otomanguean
A Mixtec Sound Change Database - Journal of Open Humanities Data,https://openhumanitiesdata.metajnl.com/articles/10.5334/johd.184,"We present an interlinked, expandable database of segmental sound changes among a large sample of Mixtec languages of Mexico. The database provides an up-to-date repository for scholars working on Mixtec and related languages.","Mixtec, Tijaltepec",Otomanguean
Mixtec - Love Song recorded at Xonacatlan Guerrero State ...,https://www.youtube.com/watch?v=6GiQlceQOzw,"Feb 17, 2018 · Mixtec, Love Song Hears of one of the most brilliant civilizations of ancient Mexico, 275,000 Mixtecs ( aquater of whom do not speak Spanish) live in northwest Oaxaca and, to a lesser extent,...","Mixtec, Tijaltepec",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, Tijaltepec",Otomanguean
