title,link,text,language,family
Fataleka language,https://grokipedia.com/page/fataleka_language,"Fataleka belongs to the Austronesian language family, specifically within the Malayo-Polynesian branch, descending from Proto-Oceanic through the Oceanic subgroup.",Fataleka,Austronesian
"Fataleka - Sean Rii: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/1717533043/fataleka,"Listen to Fataleka by Sean Rii. See lyrics and music videos, find Sean Rii tour dates, buy concert tickets, and more!",Fataleka,Austronesian
Fataleka is a Southeast Solomonic language of Malaita. - Wikiwand,https://www.wikiwand.com/en/articles/Fataleka_language,"Austronesian language spoken in the Solomon Islands From Wikipedia, the free encyclopedia.Fataleka. Language codes. ISO 639-3.",Fataleka,Austronesian
Listen to Fataleka men on Spotify. Artist · 7 monthly listeners.,https://open.spotify.com/artist/2IppuHT3v4WSn0AbXFqQwO,Listen to Fataleka men on Spotify. Artist · 7 monthly listeners.,Fataleka,Austronesian
"Full text of ""enwiki-Fataleka_language-20200726.pdf""",https://archive.org/stream/enwiki-Fataleka_language-20200726.pdf/enwiki-Fataleka_language-20200726_djvu.txt,"Fataleka is a Southeast Solomonic language of Malaita.Native speakers. 6,700 (1999)W. Language Austronesian. family.",Fataleka,Austronesian
Fataleka - far (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/far/,"People Groups who primarily speak Fataleka. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.",Fataleka,Austronesian
Glottolog 5.3 - Fataleka,https://glottolog.org/resource/languoid/id/fata1245,Music (2). Col. David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Fataleka (far-far) = 6a (Vigorous). Glottocode: fata1245. ISO 639-3: far.,Fataleka,Austronesian
Solomon Islands: Fataleka and Baegu Music from... - Apple Music,https://music.apple.com/us/album/solomon-islands-fataleka-and-baegu-music-from-malaita/948412830,Open in Music. Solomon Islands: Fataleka and Baegu Music from Malaita (UNESCO Collection from Smithsonian Folkways).,Fataleka,Austronesian
Fataleka,https://lingweb.eva.mpg.de/channumerals/Fataleka.htm,"Fataleka is an Oceanic Austronesian language spoken by about 6,000 speakers in Malaita island, Malaita province, Solomon Islands.",Fataleka,Austronesian
Kostenlose Fataleka IPTV-Kanäle - Melanesischer... | IPTV-Free,https://www.iptv-free.com/de/language/fataleka,"Schauen Sie sich Kostenlose Fataleka IPTV-Kanäle an, die kulturelle Programmierung aus den Salomonen-Inseln bieten. 100% kostenlos, keine Registrierung erforderlich.",Fataleka,Austronesian
