title,link,text,language,family
Sauria Paharia people - Wikipedia,https://en.wikipedia.org/wiki/Sauria_Paharia_people,"The Sauria Paharia people are a Dravidian ethnic people of Bangladesh and the Indian states of Jharkhand, West Bengal, and Bihar. They are found mostly in Santhal Parganas region in the Rajmahal Hills.",Sauria Paharia,Dravidian
Sauria Paharia | Ethnologue Free,https://www.ethnologue.com/language/mjt/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMjAyIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwibGV2ZWwiOiJGcmVlIiwicHJvZmlsZV9uYW1lIjoiIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInJvbGUiOiIiLCJwaG90b191cmwiOiIiLCJ0eXBlIjoiRnJlZSIsInVzZXJfZW1haWwiOiIiLCJleHAiOjE3MzIzNTk2NTEsImlhdCI6MTczMjEwMDQ1MX0.hvTpvAspg3g13JY6vqYJxvqTNkm68EBVTO3NlTs7hOg,Sauria Paharia is a stable indigenous language of India and Bangladesh. It belongs to the Dravidian language family.,Sauria Paharia,Dravidian
Sauria Paharia people,https://grokipedia.com/page/sauria_paharia_people,"The Sauria Paharia speak the Sauria dialect of Malto, a Northern Dravidian language classified as a linguistic isolate amid predominantly Indo-Aryan and Austroasiatic speech communities in eastern India.",Sauria Paharia,Dravidian
Sauria Paharia - mjt (Dravidian) - PeopleGroups.org,https://peoplegroups.org/language/mjt/,"Sauria Paharia (mjt) is part of the Dravidian family and Dravidian, Northern class. Sauria Paharia speaking People Groups across the world: Fast Facts",Sauria Paharia,Dravidian
Endangered Languages Project - Sauria Paharia,https://www.endangeredlanguages.com/lang/4667,"Sauria Paharia. [aka Malto, Malti, Maltu].Information from: “The Dravidian Languages” . Bhadriraju Krishnamurti (2003) Cambridge University Press. Ethnic population.",Sauria Paharia,Dravidian
Sauria Paharia - definition of Sauria Paharia by The Free Dictionary,https://www.thefreedictionary.com/Sauria+Paharia,"(redirected from Sauria Paharia) Also found in: Encyclopedia. Related to Sauria Paharia: pariah.The tradition of creating murals in the Santhal Pargana was started by women artists from the Adivasi communities such as Santhal, Oraon, Sauria Paharia, Munda, and Ghatwar.",Sauria Paharia,Dravidian
Sauria Paharia,https://docs.verbix.com/EndangeredLanguages/SauriaPaharia,"Sauria Paharia. Facts. Language: Sauria Paharia. Alternate names: Malto, Malti, Maltu, Maler, Sawriya Malto, Malatri, Râjmahal. Language code: mjt. Language family: Dravidian, Northern (SIL classification). Number of speakers: 117,000.",Sauria Paharia,Dravidian
Grambank - Language Sauria Paharia,https://grambank.clld.org/languages/saur1249,Family: Dravidian /. Language Sauria Paharia. Feature id.,Sauria Paharia,Dravidian
sauria paharia culture dance - YouTube,https://www.youtube.com/watch?v=6CqniOTgwPI,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Sauria Paharia,Dravidian
Bliptext · Edit a Word Every 30s,https://bliptext.com/articles/sauria-paharia-people,"# Demographics Sauria Paharias are listed as a primitive tribe and have a population of around 45,000 in Jharkhand, with a possible negligible population in West Bengal. They constitute less than 1 per cent of the tribal population in Jharkhand.",Sauria Paharia,Dravidian
