title,link,text,language,family
"Austroasiatic languages | Mon-Khmer, Munda & Vietic | Britannica",https://www.britannica.com/topic/Austroasiatic-languages,"Austroasiatic languages, stock of some 150 languages spoken by more than 65 million people scattered throughout Southeast Asia and eastern India. Most of these languages have numerous dialects.",Sou,Austro-Asiatic
Austro-Asiatic etymology : List with all references,https://starlingdb.org/cgi-bin/etymology.cgi?single=1&basename=/data/aas/aaet&text_number=+397&root=config,"Presyllable: kǝN-. Austro-Asiatic etymology: Austro-Asiatic etymology. Modern Mon: khamau, camhau, samhau.Meaning: mouth. Borean etymology: Borean etymology. Proto-Austroasiatic: *bʔɔh.",Sou,Austro-Asiatic
Sou - sqq (Austro-Asiatic) - PeopleGroups.org,https://peoplegroups.org/language/sqq/,"Sou – sqq is in the Austro-Asiatic family, included in Austro-Asiatic, Mon-Khmer, Eastern Mon-Khmer, Bahnaric, West Bahnaric, Brao-Kravet language class.",Sou,Austro-Asiatic
Lyrics containing the term: AUSTRO-ASIATIC,https://www.lyrics.com/lyrics/AUSTRO-ASIATIC,"A list of lyrics, artists and songs that contain the term ""AUSTRO-ASIATIC"" - from the Lyrics.com website.Asiatic Dayflower, blue and small, Blooming bright, you charm us all. Under the sun, you stand so tall, Asiatic Dayflower, hear the call!",Sou,Austro-Asiatic
quora.com/Do-current-Austro-Asiatic-speakers-in-Southeast-Asia...,https://www.quora.com/Do-current-Austro-Asiatic-speakers-in-Southeast-Asia-know-that-the-empire-of-Khmer-was-Indo-Melanesian-before-it-became-Mongoloid,Do current Austro-Asiatic speakers in Southeast Asia know that the empire...,Sou,Austro-Asiatic
Austro-Asiatic Language Family - Structure & Dialects - MustGo,https://www-mustgo-com.nproxy.org/worldlanguages/austro-asiatic-language-family/,"The Austro-Asiatic language family consists of 169 languages spoken in Southeast Asia, in countries located between China and Indonesia. A few are spoken to the west of this area in the Nicobar Islands and in India. The austro– part of the name comes from the Latin word for ‘south.’",Sou,Austro-Asiatic
Asia - Apple Music,https://music.apple.com/us/artist/asia/110894,Asia - Live In England (Live). 12 songs. Top Songs. Heat of the Moment. Asia · 1982. Only Time Will Tell.,Sou,Austro-Asiatic
YouTube,https://www.youtube.com/,"Смотрите любимые видео, слушайте любимые песни, загружайте собственные ролики и делитесь ими с друзьями, близкими и целым миром.",Sou,Austro-Asiatic
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Sou,Austro-Asiatic
ticketmelon.com,https://www.ticketmelon.com/,Epik high asia pacific tour 2022.,Sou,Austro-Asiatic
