title,link,text,language,family
Ikom language - Wikipedia,https://en.wikipedia.org/wiki/Ikom_language,"Ikom is an Upper Cross River language of Nigeria. There are three varieties, Okuni, Lulumo (Olulumo) and Ikom. Ikom is spoken by 80%.",Olulumo-Ikom,Niger-Congo
ComparaLex - Olulumo (Olulumo-Ikom),https://comparalex.org/?w1=276,"Olulumo (Olulumo-Ikom). Location of idiolect: Cross River state, Ikom LGA. May also be in Cameroon. Country: Nigeria. ISO 639-3 code",Olulumo-Ikom,Niger-Congo
Olulumo-Ikom - iko (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/iko/,"Language Profile. Olulumo-Ikom (iko). Olulumo-Ikom (iko) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Delta Cross, Upper Cross, Central, East-West, Ikom class.",Olulumo-Ikom,Niger-Congo
Olulumo-Ikom | Ethnologue Free,https://www.ethnologue.com/language/iko/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTg0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzUwODkyNzksImlhdCI6MTczNDgzMDA3OX0.dK0DrfiAa7t90db9DSS-dvbfqP4__Q0Pk8TuB_vuzMU,Olulumo-Ikom is an endangered indigenous language of Nigeria. It belongs to the Niger-Congo language family.,Olulumo-Ikom,Niger-Congo
Olulumo-Ikom language,https://globalrecordings.net/en/language/iko,"Olulumo-Ikom language and dialect information.Olulumo-Ikom: Okuni (Nigeria, Cross River) - Language Variety [iko]. People Groups who speak Olulumo-Ikom.",Olulumo-Ikom,Niger-Congo
Ikom language — Grokipedia,https://grokipedia.com/page/ikom_language,"The Ikom language, also known as Olulumo-Ikom or Lulumo, is a Bantoid language belonging to the Upper Cross River subgroup of the Benue-Congo branch within the Niger-Congo family, spoken primarily by the Olulumo-Ikom people in southern Nigeria.",Olulumo-Ikom,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Olulumo-Ikom,Niger-Congo
Olulumo-Ikom language resources | Joshua Project,https://joshuaproject.net/index.php/languages/iko,"Listing of people groups speaking Olulumo-Ikom. Olulumo-Ikom dialects and alternate names. Bible and ministry resource availability. Progress Scale. Olulumo-Ikom, Okuni. Nigeria. 192,000. 5.",Olulumo-Ikom,Niger-Congo
Glottolog 5.3 - Olulumo-Ikom,https://glottolog.org/resource/languoid/id/olul1245,"Olulumo-Ikom. Countries. Nigeria [NG].Vocabulary of English words and sentences and list of greetings and salutations translated into six different dialects (Injor, Olulumo or Okuni, Inde, Akparabong, Boki and Inkun) spoken in the Okuni (or Ikom) district.",Olulumo-Ikom,Niger-Congo
Olulumo-Ikom,https://lingweb.eva.mpg.de/channumerals/Olulumo-Ikom.htm,"Other comments: Olulumo-Ikom or Lulumo is spoken by approximately 30,000 speakers in Cross River state: Ikom LGA, Nigeria. Olulumo-Ikom has a vigesimal numeral system and separate words for 15.",Olulumo-Ikom,Niger-Congo
