title,link,text,language,family
Lyngngam language - Wikipedia,https://en.wikipedia.org/wiki/Lyngngam_language,"Lyngngam is an Austroasiatic language of Northeast India closely related to Khasic languages. Once listed as a dialect of Khasi, Lyngngam has in recent literature been classified as a distinct language and believed to be former Garo speakers.",Lyngngam,Austro-Asiatic
Austroasiatic languages - Wikipedia,https://en.wikipedia.org/wiki/Austroasiatic_languages,"Among the Austroasiatic languages, only Vietnamese, Khmer, and Mon have lengthy, established presences in the written, historical record. Only two are presently considered to be the national languages of sovereign states: Vietnamese in Vietnam, and Khmer in Cambodia.",Lyngngam,Austro-Asiatic
Munda languages - Wikipedia,https://en.wikipedia.org/wiki/Munda_languages,"The Munda languages are a group of closely-related languages spoken by about eleven million people in India, Bangladesh and Nepal. Historically, they have been called the Kolarian languages. They constitute a branch of the Austroasiatic language family...",Lyngngam,Austro-Asiatic
Lyngngam - lingweb.eva.mpg.de,https://lingweb.eva.mpg.de/channumerals/Lyngngam.htm,"Oct 12, 2021 · Lyngngam is spoken by approximately 12,000 speakers in Kamrup district, Assam state and Meghalaya state, India as well as Bangladesh. Lyngngam cardinals belong to a late Pnaric cardinal system which slightly differs from a War one, more conservative from an AA viewpoint.",Lyngngam,Austro-Asiatic
"Lyngngam Language (LYG) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/lyg/,"Lyngngam is an endangered indigenous language of India and Bangladesh. It belongs to the Austro-Asiatic language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people. It is not known to be taught in schools.",Lyngngam,Austro-Asiatic
Paul Sidwell - Austroasiatic Bibliographic resources,https://sites.google.com/view/paulsidwell/austroasiatic-bibliographic-resources,Desegmentalization: Towards a Common Framework for the Modeling of Tonogenesis and Registrogenesis in Mainland Southeast Asia with Case Studies from Austroasiatic.,Lyngngam,Austro-Asiatic
"Lyngngam song.... dih te ne o ne, chong hane o ne......",https://www.youtube.com/watch?v=2Zcm3l1yhA4,"Dec 9, 2023 · Music: Alphonse Nongmin. Cover: Firoj Raphael Nongura. Mr.Alfons Nongmin wrote the song in 1989.The Lyngam song written and composed by honourable Alphonse Nongmin still has the same appeal...",Lyngngam,Austro-Asiatic
OLAC resources in and about the Lyngngam language,http://olac.ldc.upenn.edu/language/lyg,ONLINELyngngam: a language of India. n.a. 2018. SIL International. oai:ethnologue.com:lyg.,Lyngngam,Austro-Asiatic
Molecular Genetic Perspectives on the Origin of the Lyngngam Tribe...,https://www.scirp.org/Html/24585.html,"of the Lyngngam, Y-STR distances show greater proximity of Lyngngam to the Garo. Further, the com-. parative analysis of the Y-Chromosome and mtDNA haplogroup data on relevant Austro-Asiatic and Ti",Lyngngam,Austro-Asiatic
Lyngngam culture: Rediscovering the roots of our... - The Shillong Times,https://theshillongtimes.com/2024/12/28/lyngngam-culture-rediscovering-the-roots-of-our-ancestors/,"For a long time, the Lyngngam people have been understood to be a hybrid of the Khasi and the Garo – linguistically they speak an Austro-Asiatic language as part of the Khasian languages, but in terms of culture and physical attributes they resemble the Garo.",Lyngngam,Austro-Asiatic
