title,link,text,language,family
The Montagnais and the Naskapi 1. Description,https://dice.missouri.edu/assets/docs/algic/MontagnaisNaskapi.pdf,"12. Speck, Frank G. Montagnais-Naskapi Bands and Early Eskimo Distribution in the Labrador Peninsula.",Naskapi,Algic
"Stream Naskapi's music | Listen to songs, albums, playlists for free on SoundCloud",https://soundcloud.com/naskapitribe,Naskapi's music runs through a deep concept of chill out sound and takes place near some of the new experimental points of view of the modern psychedelic scene. Naskapi Tribe is an association of dif,Naskapi,Algic
"Music of the Algonkins: Woodland Indians: Cree, Montagnais, Naskapi - YouTube",https://www.youtube.com/playlist?list=OLAK5uy_kRK1BzcnErtKtX9Ae7uz-okbRfl90a1Ho,"September 1, 2020 - Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Naskapi,Algic
"Music of the Algonkians: Woodland Indians: Cree, Montagnais, Naskapi",https://open.spotify.com/album/2kg75eynZhZi4lyuvqwS7G,"January 1, 1972 - Listen to Music of the Algonkians: Woodland Indians: Cree, Montagnais, Naskapi on Spotify · Compilation · Various Artists · 1972 · 19 songs",Naskapi,Algic
"Amazon.com: Music of the Algonkians: Woodland Indians: 0093070425323: Cree, Montagnais, Naskapi: Books",https://www.amazon.com/Music-Algonkians-Woodland-Indians-Cree/dp/B00242VZW4,"Amazon.com: Music of the Algonkians: Woodland Indians: 0093070425323: Cree, Montagnais, Naskapi: Books",Naskapi,Algic
"Music of the Algonkians: Woodland Indians: Cree, Montagnais, Naskapi | Smithsonian Folkways Recordings",https://folkways.si.edu/music-of-the-algonkians-woodland-indians-cree-montagnais-naskapi/american-indian/album/smithsonian,"For the Cree, Montagnais, and Naskapi hunters whose songs are represented on this album, success in hunting was crucial because for a time it provided the only means of subsistence. Hunters treated their hunting trips with great devotion and seriousness. Before heading off to hunt, the men would …",Naskapi,Algic
Algic languages,https://en-academic.com/dic.nsf/enwiki/307279,"Algic consists of 30 languages. I. Wiyot: 1. Wiyot (also known as Wishosk) ""(†)"" II. Yurok: 2. Yurok (also known as Weitspekan) ... Algonquian languages (also known as Algonkian): 3. Arapahoan (also known as Arapaho-Atsina): 4. Blackfoot (also known as Blackfeet): 5. Cheyenne: 6. Cree (also known as Cree-Montagnais or Cree-Montagnais-Naskapi): 7.",Naskapi,Algic
Montagnais and Naskapi Innu Algic Natural Languages,https://www.iaswww.com/apr/Science/Social_Sciences/Linguistics/Languages/Natural/Algic/Montagnais_and_Naskapi_Innu/,"The Naskapi lexicon database provides users with access to a trilingual dictionary, with translations of terms into Naskapi, English and French. Top: Science: Social Sciences: Linguistics: Languages: Natural: Algic: Montagnais and Naskapi Innu",Naskapi,Algic
"Naskapi - English definition, grammar, pronunciation, synonyms and examples | Glosbe",https://glosbe.com/en/en/Naskapi,The term Naskapi typically refers to Kawawachikamach (y-dialect) and Natuashish (n-dialect).,Naskapi,Algic
Montagnais-Naskapi,https://norrisresearch.com/ref/lang/montagnais_naskapi.htm,"June 7, 2021 - North American : Amerind : Almosan-Keresiouan : Algic : Algonquian : Central Algonquian : Cree-Montagnais-Naskapi : Montagnais-Naskapi",Naskapi,Algic
