title,link,text,language,family
Indo-Aryan languages - Wikipedia,https://en.wikipedia.org/wiki/Indo-Aryan_languages,"The Indo-Aryan languages are a branch of the Indo-Iranian languages in the Indo-European language family. As of the early 21st century, there were 800 million speakers, primarily concentrated east of the Indus River in South Asia, spread across Eastern Pakistan, Northern India...",Bhilali,Indo-European
"Bhilali Language (BHI) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/bhi/,"Bhilali is a stable indigenous language of India. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Bhilali,Indo-European
Bhilali | Accent Network,https://accentnetwork.com/bhilali/,"September 11, 2024. Indo-European.In Bashkortostan, traditional media like television and radio are popular, with a growing interest in digital platforms. Content in Bashkort often includes local news, cultural programs, and music.",Bhilali,Indo-European
Indo-European,https://lingweb.eva.mpg.de/channumerals/Indoeuro.htm,"Sindhi: Jadgali, Kachchi, Lasi, Luwati (Lawatiyya), Kholosi, Sindhi, Sindhi Bhil c. Central zone: i. Bhili: Palya Bareli, Pauri Bareli, Rathwi Bareli, Bauria, Bhili , Chodri, Bhilali, Dhodia, Dubli, Dungra Bhil, Gamit, Adiwasi Garasia, Kotvala, Rajput Garasia, Mawchi, Nahali, Noiri, Pardhi, Rathawi...",Bhilali,Indo-European
Bhilali language resources | Joshua Project,https://joshuaproject.net/languages/bhi,Bhilali language resources. Listing of people groups speaking Bhilali. Bhilali dialects and alternate names. Bible and ministry resource availability.,Bhilali,Indo-European
Glottolog 5.3 - Bhilali,https://glottolog.org/resource/languoid/id/bhil1253,Lydian. Classical Indo-European (573). Albanian (4). David M. Eberhard and Gary F. Simons and Charles D. Fennig 2025. Comment: Bhilali (bhi-bhi) = 5* (Developing). Glottocode: bhil1253. ISO 639-3: bhi.,Bhilali,Indo-European
Category:Bhilali terms derived from Indo-European languages...,https://en.wiktionary.org/wiki/Category:Bhilali_terms_derived_from_Indo-European_languages,"Bhilali terms that originate from one of the Indo-European languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Bhilali,Indo-European
YouTube Music,https://music.youtube.com/,"В приложении YouTube Music вас ждет более 100 миллионов треков, а также альбомы, плейлисты, ремиксы, музыкальные клипы, записи выступлений, каверы и редкие композиции, которые вы не найдете больше нигде.",Bhilali,Indo-European
"Full text of ""enwiki-Bhilali_language-20200726.pdf""",https://archive.org/stream/enwiki-Bhilali_language-20200726.pdf/enwiki-Bhilali_language-20200726_djvu.txt,"Bhilali is a Bhil language of India. Two varieties, Bhilali proper and Rathawi (Rathwi), are largely mutually intelligible. A third, Parya Bhilali, is more distant, but is treated as a dialect.",Bhilali,Indo-European
Bhilali in India | UNESCO WAL,https://en.wal.unesco.org/countries/india/languages/bhilali,"Sulya, John Deepak. 1979. Bhilali self-instructor. Indore: Satprakashan Sanchar Kendra.Sound/music recording. Publishing activities. Language not used.",Bhilali,Indo-European
