title,link,text,language,family
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"6 days ago - The traditional forms include many aspects of performance and musical instrumentation that are unique to particular regions or Aboriginal Australian groups; and some elements of musical tradition are common or widespread through much of the Australian continent, and even beyond.",Kuthant,Australian
Australian folk music - Wikipedia,https://en.wikipedia.org/wiki/Australian_folk_music,"July 18, 2025 - Celtic, English, German and Scandinavian folk traditions predominated in the first wave of European immigrant music. The Australian tradition is, in this sense, related to the traditions of other countries with similar ethnic, historical and political origins, such as New Zealand, Canada and ...",Kuthant,Australian
List of Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/List_of_Indigenous_Australian_musicians,"February 16, 2026 - This is a list of Indigenous Australian musicians.",Kuthant,Australian
Music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Australia,"1 month ago - The music of Australia has an extensive history made of music societies. Indigenous Australian music forms a significant part of the unique heritage of a 40,000- to 60,000-year history which produced the iconic didgeridoo.",Kuthant,Australian
Category:Indigenous Australian musicians - Wikipedia,https://en.wikipedia.org/wiki/Category:Indigenous_Australian_musicians,This is a non-diffusing subcategory of Category:Australian musicians.,Kuthant,Australian
These 29 First Nations Musicians Are The Epitome Of Blak Excellence,https://www.refinery29.com/en-au/best-first-nations-musicians,"July 7, 2025 - Plus, in the last decade alone, we’ve been privy to an explosion of success for talented Blak artists, many emerging as household names. And these artists aren’t just redefining what it means to be an “Aboriginal musician,” they’re reminding us that First Nations voices have always been central to the soundtrack of this land.",Kuthant,Australian
Australian Music Centre Online : Breaking Sound Barriers,https://www.australianmusiccentre.com.au/,"The Australian Music Centre provides access to recordings, scores, articles, analysis, digital samples, artist profiles, biographies, event listings, education resources and more - providing in depth coverage of Australian art music and sound art practice.",Kuthant,Australian
"Australian Music | Instruments, Music Artists & Famous Bands - Lesson | Study.com",https://study.com/academy/lesson/australian-music-instruments-artists.html,"May 8, 2025 - Learn all about Australian music. Learn the most important Australian music artists and Australian instruments. Also, see the most common...",Kuthant,Australian
The Sound of Australian Indigenous Music - playlist by The Sounds of Spotify | Spotify,https://open.spotify.com/playlist/6B9CpGm9IBQJzncRCPw0dG,Playlist · The Sound of Australian Indigenous Music · 343 items · 667 saves,Kuthant,Australian
Aboriginal musicians & albums (Albums & songs) - Creative Spirits,https://www.creativespirits.info/resources/music,"August 22, 2020 - Explore Australian Aboriginal music, browse albums or listen to many sample tracks on YouTube.",Kuthant,Australian
