title,link,text,language,family
Arawan languages - Wikipedia,https://en.wikipedia.org/wiki/Arawan_languages,"Arawan (also Arahuan, Arauan, Arawán, Arawa, Arauán) is a family of languages spoken in western Brazil (Amazonas, Acre) and Peru (Ucayali).",Kulina,Arauan
"AHAZA, Kulina - Yawanawa Song - YouTube",https://www.youtube.com/watch?v=Ffgj8eoDYFc,This song is an ancient song of the Kulina tribe in Brazilian Amazon. An instrumental version was derived from the Yawanawa tribe.Musicians Ali Murat (Yawa H...,Kulina,Arauan
"Stream Kulina music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/kulina-music,"Play Kulina and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Kulina,Arauan
"Aldizo Tuffh - KULINA (Pain, Roots & Reality) Official Audio mp3",https://www.youtube.com/watch?v=0giP_bnRJCI,"KULINA by Aldizo Tuffh Kidd SG is a deep and emotional song that speaks about life, pain, roots, and respect for our parents and elders. This song carries a strong moral message — reminding us ...",Kulina,Arauan
Kulina (@kulinamusic) • Instagram photos and videos,https://www.instagram.com/kulinamusic/,"443 Followers, 310 Following, 45 Posts - Kulina (@kulinamusic) on Instagram: ""Long Island, NY We're falling apart. 🥀 @connorprezzano / @danielmauromusic / @taylorfromkulina ⬇️Stream our new album 'We Were A Movie'⬇️""",Kulina,Arauan
Kulina - Indigenous Peoples in Brazil,https://pib.socioambiental.org/en/Povo:Kulina,"Living along the banks of the Juruá and Purus rivers, the Kulina are outstanding for the strength with which they maintain their cultural institutions, among them music and shamanism. An example of this is that, despite their being in contact with the Whites for a long time, and that several villages are located near urban centers, no-one knows of any Kulina living outside their lands. Name ...",Kulina,Arauan
"Kulina Language (CUL) - L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/cul/,Kulina is a stable indigenous language of Brazil and Peru. It belongs to the Arauan language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,Kulina,Arauan
Zoran Kulina - Apple Music,https://music.apple.com/us/artist/zoran-kulina/442388119,"Listen to music by Zoran Kulina on Apple Music. Find top songs and albums by Zoran Kulina including Gari Garo, Gari Garo and more.",Kulina,Arauan
Kulina Songs - Genius,https://genius.com/artists/Kulina/songs,"Kulina has 10 songs with the most popular being Post-It Note, (sad face) and Turn Around.",Kulina,Arauan
Kulina - accentnetwork.com,https://accentnetwork.com/kulina/,"Culina, also called Madihá, an Arawakan language spoken by around 3,000 in Peru and Brazil.",Kulina,Arauan
