title,link,text,language,family
Koma language - Wikipedia,https://en.wikipedia.org/wiki/Koma_language,"Niger–Congo?There are about 3,000 Gimnime speakers in the Northern Region, in Faro department (in Béka commune, around Wangay). Their language is closer to Kompana than to Koma (Koma Ndera). It is also found in Nigeria.",Gimnime,Niger-Congo
Gimnime Language (GMN) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/gmn/,"Gimnime is an endangered indigenous language of Cameroon. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by a decreasing number of young people.",Gimnime,Niger-Congo
Gimnime - gmn (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/gmn/,"People Groups who primarily speak Gimnime. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Gimnime,Niger-Congo
Culture Club - Karma Chameleon (Official Music Video) - YouTube,https://www.youtube.com/watch?v=JmcA9LIIXWw,"REMASTERED IN HD! OVER 500M VIEWS!!Check out the official music video for ""Karma Chameleon"" by Culture Club Listen to more from Culture Club: http://culturec...",Gimnime,Niger-Congo
Wikitongues | gmn,https://wikitongues.org/languages/gmn/,Niger-Congo. Gimnime resources.Gimnime language Videos. Wikitongues crowd-sources video samples of every language in the world.,Gimnime,Niger-Congo
Duru languages — Grokipedia,https://grokipedia.com/page/duru_languages,"The Duru languages form a subgroup of the Samba-Duru branch within the Adamawa languages of the Niger-Congo family, characterized by shared phonological features, lexical retentions, and innovations t.",Gimnime,Niger-Congo
"Full text of ""enwiki-Koma_language-20200725.pdf""",https://archive.org/stream/enwiki-Koma_language-20200725.pdf/enwiki-Koma_language-20200725_djvu.txt,"Live Music Archive Librivox Free Audio.Koma. Region. northern Cameroon and into Nigeria. Native speakers. (41,000 cited 1982-1989)W. Language. family. Niger-Congo.",Gimnime,Niger-Congo
Google AI Pro & Ultra — get access to Gemini 3.1 Pro & more,https://gemini.google/us/subscriptions/?hl=en,"Enjoy YouTube and YouTube Music ad-free, offline, and in the background.",Gimnime,Niger-Congo
"Cameroon people groups, languages and religions | Joshua Project",https://joshuaproject.net/countries/CM,"Christmas Island Cocos (Keeling) Islands Colombia Comoros Congo, Democratic Republic of Congo, Republic of the Cook Islands Costa Rica Côte d'Ivoire Croatia Cuba Curacao Cyprus Czechia Denmark Djibouti Dominica Dominican Republic Ecuador Egypt El SalvadorGimnime. gmn. 1.",Gimnime,Niger-Congo
Myinstants | Крупнейший сайт мгновенных звуковых кнопок...,https://www.myinstants.com/ru/index/ru/,Memes. Movies. Music. Politics. Pranks.,Gimnime,Niger-Congo
