title,link,text,language,family
Tefaro language - Wikipedia,https://en.wikipedia.org/wiki/Tefaro_language,"Tefaro is a Papuan language of the Indonesian province of Papua, on the eastern shore of Cenderawasih Bay. It is spoken in Demba and Tefaro villages of Waropen Regency.",Tefaro,East Geelvink Bay
Tefaro | Ethnologue Free,https://www.ethnologue.com/language/tfo/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMzEiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNjA2NDk5MSwiaWF0IjoxNzM1ODA1NzkxfQ.Pt7Sgw_QRUpMnjl94XlaNXwrNkcr1c6lwNdzTf7SCGQ,Tefaro is an endangered indigenous language of Indonesia. It belongs to the East Geelvink Bay language family.,Tefaro,East Geelvink Bay
Tefaro - tfo (East Geelvink Bay) - PeopleGroups.org,https://peoplegroups.org/language/tfo/,Tefaro (tfo) is part of the East Geelvink Bay family and East Geelvink Bay class. Tefaro speaking People Groups across the world: Fast Facts,Tefaro,East Geelvink Bay
Tefaro,https://docs.verbix.com/EndangeredLanguages/Tefaro,"Language family: East Geelvink Bay (SIL classification). Number of speakers: 100.Traditional religion, Christian. Tefaro is spoken in Indonesia, Southeast Asia.",Tefaro,East Geelvink Bay
"Full text of ""enwiki-Tefaro_language-20200726.pdf""",https://archive.org/stream/enwiki-Tefaro_language-20200726.pdf/enwiki-Tefaro_language-20200726_djvu.txt,"Tefaro is lexically similar to the East Geelvink Bay languages and presumably belongs in that family, but is too poorly attested to be sure.Waropen Regency, Papua. Native speakers (100 cited 1987)W. Language East Geelvink Bay?",Tefaro,East Geelvink Bay
East Geelvink Bay languages | Wikipedia audio article - YouTube,https://www.youtube.com/watch?v=-h8hINOEWBY,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Tefaro,East Geelvink Bay
"Cendarawasih or Eastern ""Geelvink Bay..."" - Sorosoro Sorosoro",https://www.sorosoro.org/en/cendarawasih-languages/,Total number of speakers (estimated): Around 7600 according to the website of SIL ethnologue.com Classification This family currently has 10 languages Bauzi 1500 speakers according to SIL Demisa 400 speakers according to […],Tefaro,East Geelvink Bay
Wikitongues | tfo,https://wikitongues.org/languages/tfo/,Indonesia. Linguistic genealogy. East Geelvink Bay. Tefaro resources. Videos.,Tefaro,East Geelvink Bay
Baropasi language — Grokipedia,https://grokipedia.com/page/baropasi_language,"Within the East Geelvink Bay subgroup, Baropasi is part of the Barapasi-Sauri-Kofei branch, which also includes Sauri and Kofei; this is distinct from other branches such as Demisa, Nisa, Tefaro, and Woria.",Tefaro,East Geelvink Bay
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Tefaro,East Geelvink Bay
