title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"June 1, 2026 - Nevertheless, Congolese popular music established a distinctive political voice, portraying national leaders to the public, celebrating their achievements, and promoting state policies. Notable examples included Joseph Mwena and African Fiesta National's ""Lumumba libérateur"" (1967), Bikasi Mandeko and Orchestre Saka ...",Makhuwa-Saka,Niger-Congo
Congolese rumba - Wikipedia,https://en.wikipedia.org/wiki/Congolese_rumba,"1 day ago - Miguel Ángel Barnet Lanza's treatise On Congo Cults of Bantu Origin in Cuba explains that the majority of enslaved Africans brought to Cuba were initially of Bantu lineage, although later, the Yoruba from Nigeria became dominant. The musical traditions, dance forms, and spiritual practices ...",Makhuwa-Saka,Niger-Congo
Music of the Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Republic_of_the_Congo,"May 13, 2025 - The Republic of the Congo is an African nation with close musical ties to its neighbor, the Democratic Republic of the Congo. The Democratic Republic of the Congo's homegrown pop music, soukous, is popular across the border, and musicians from both countries have fluidly travelled throughout ...",Makhuwa-Saka,Niger-Congo
Soukous - Wikipedia,https://en.wikipedia.org/wiki/Soukous,"3 days ago - This structural paradigm became emblematic of Igbo guitar highlife recordings epitomized by the music style of Oliver De Coque and Oriental Brothers International. Although often misidentified locally as Makossa, Congolese music was widely embraced in Nigeria.",Makhuwa-Saka,Niger-Congo
Makhuwa language — Grokipedia,https://grokipedia.com/page/Makhuwa_language,"January 14, 2026 - Makhuwa, also known as Emakhuwa ... traditions, music, and daily communication, reflecting the Makhuwa people's historical resilience amid colonial influences and regional migrations.[5][3] Makhuwa is a Bantu language belonging to the expansive Niger-Congo phylum, positioned ...",Makhuwa-Saka,Niger-Congo
Makhuwa,https://accentnetwork.com/makhuwa/,"April 22, 2025 - It belongs to the Niger-Congo language family and is spoken by over 6 million people. Makhuwa has several dialects and is characterized by its tonal nature. In Makhuwa-speaking regions, radio is a predominant medium, with content focused on local news, music, and community affairs.",Makhuwa-Saka,Niger-Congo
Niger-Congo Music Acts For Hire (Jul 2026) | Get Prices,https://acemusicbookingagency.com/niger-congo-music/,"1 day ago - It's quick and easy to get prices from musicians performing music in languages of Southern and Eastern Africa (Tanzania, Nigeria, Zimbabwe, South Africa, Malawi, Rwanda, Kenya, Namibia, Botswana regions). Request quotes from Niger-Congo musicians to book the live music that fits your needs and budget, even on last minute.",Makhuwa-Saka,Niger-Congo
Niger-Congo | Ethnologue Free,https://www.ethnologue.com/subgroup/47/,"Makhuwa-Saka xsq, a language of Mozambique · Makhuwa-Shirima vmk, a language of Mozambique · Manyawa mny, a language of Mozambique · Marenje vmr, a language of Mozambique · Takwane tke, a language of Mozambique · Matuumbi 4 · Matumbi mgw, a language of Tanzania ·",Makhuwa-Saka,Niger-Congo
Folk Music of the Western Congo | Smithsonian Folkways Recordings,https://folkways.si.edu/folk-music-of-the-western-congo/world/album/smithsonian,"Folk Music of the Western Congo presents music from the Bantu-speaking tribes of Western Congo. Included is a Bambala litigation proceeding, which requires litigants to both speak and sing their case to the village chief.",Makhuwa-Saka,Niger-Congo
Best of Congo (Kinshasa & All Zairean Music) - playlist by Melynga | Spotify,https://open.spotify.com/playlist/1P9XoRjC7t3W9iZs5nAIx4,Nigeria · North Macedonia · Norway · Oman · Pakistan · Palau · Palestine · Panama · Papua New Guinea · Paraguay · Peru · Philippines · Poland · Portugal · Qatar · Republic of the Congo · Romania · Rwanda · Samoa · San Marino · Sao Tome and Principe ·,Makhuwa-Saka,Niger-Congo
