title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"The music of Papua New Guinea encompasses a wide range of traditional and contemporary styles developed across the country's highly diverse ethnic groups. Traditional celebrations known as sing-sing feature communal song and dance, and form a central part of cultural life.",Waube,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Waube,Trans-New Guinea
Language: Waube - transnewguinea.org,https://transnewguinea.org/language/waube,Map: Resources: Glottolog page for Waube Ethnologue page for Waube Open Language Archives search for Waube Wikipedia page for Waube Multitree language relationships for Waube Glottolog resources for Waube,Waube,Trans-New Guinea
"Waube Language (KOP) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/kop/,"Waube is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Waube,Trans-New Guinea
Papua New Guinea 20 Traditional Songs - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_lWJ9mZodKhpcwEcXWStNfnKSRhFnGakXE,"Sep 24, 2025 · Papua New Guinea 20 Traditional Songs Gude Band • Album 20 videos 1,343 views Last updated on Sep 24, 2025 Play all",Waube,Trans-New Guinea
"Music of Papua New Guinea (Traditional Music - YouTubeTransNewGuinea.orgWaube Language (KOP) – L1 & L2 Speakers, Status, Map ...Music of Papua New Guinea - WikipediaThe Pamela J. Stewart and Andrew J. Strathern Archive",https://www.youtube.com/watch?v=B8jjDv7aXfo,"Oct 24, 2018 · After independence, the outside world knew little of the diverse peoples' traditional music genres. The first commercial release to see an international audience did not occur until 1991, when... The Trans-New Guinea language family currently occupies most of the interior of New Guinea. This family is possibly the third largest in the world with 400 languages and is tentatively thought to have originated with root-crop agriculture around 10,000 years ago. Waube is an endangered indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools. The music of Papua New Guinea encompasses a wide range of traditional and contemporary styles developed across the country's highly diverse ethnic groups. Traditional celebrations known as sing-sing feature communal song and dance, and form a central part of cultural life. At ceremonial dances men and women play hour-glass drums and blow whistles in time with their dance movements and sung messages. At collective courting occasions, people sing songs and courting pairs turn their heads together expressively in time with the singing.",Waube,Trans-New Guinea
TransNewGuinea.org,https://www.transnewguinea.org/,"The Trans-New Guinea language family currently occupies most of the interior of New Guinea. This family is possibly the third largest in the world with 400 languages and is tentatively thought to have originated with root-crop agriculture around 10,000 years ago.",Waube,Trans-New Guinea
Waube - kop (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/kop/,"Waube (kop) is part of the Trans-New Guinea family and Trans-New Guinea, Madang, Rai Coast, Nuru class.",Waube,Trans-New Guinea
TRANS-NEW GUINEA: HULI & MELPA - YouTube,https://www.youtube.com/watch?v=bGAzV_Ja2_8,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Waube,Trans-New Guinea
Waube language,https://grokipedia.com/page/waube_language,"Waube, also known as Kwato or Waupe, is an endangered Trans-New Guinea language spoken by the Kwato people in nine villages and nearby settlements of Madang Province, Papua New Guinea.",Waube,Trans-New Guinea
