title,link,text,language,family
Achagua Tribe: Connecting with Colombia's Native Peoples,https://bnbcolombia.com/achagua-tribe-connecting-with-colombias-native-peoples/?srsltid=AfmBOopXcUj_NBJnXxVXucdjapguyjDMk1SwfH2EJqOTuu91p60czaiv,"Achagua are people of Venezuela and eastern Colombia, speaking the language of the Maipurean Arawakan group. ... Music (11) culture (81) ECO TOURISM (102) ...",Achagua,Maipurean
ARAWAKS in Suriname still practicing their lifestyle from hundreds ...,https://www.facebook.com/groups/269202760462518/posts/1190544071661711/,"May 12, 2023 ... ... Maipurean) is a family of languages developed by ancient South American people. Over the centuries, as indigenous tribes migrated across ...",Achagua,Maipurean
Arawak.pdf - Tiboko,https://tiboko.com/wp-content/uploads/2022/11/Arawak.pdf,"'Maipurean' or 'Maipurean Arawak'. In this chapter we adopt Aikhenvald's ... modern Achagua is hoka (Wilson 1992, Melendez 1989). A grammatical sketch ...",Achagua,Maipurean
BAURE: AN ARAWAK LANGUAGE OF BOLIVIA - The Swiss Bay,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/South+American/Arawakan/Baure+-+An+Arawak+Language+of+Bolivia+(Danielsen).pdf,"... Maipurean” or “Maipuran”, especially preferred by Payne (1991). North ... Achagua: Meléndez 1989, 1998; Wilson 1992. Apurinã: Facundes 2000a. Arawak ...",Achagua,Maipurean
Ta-Arawakan languages - Grokipedia,https://grokipedia.com/page/Ta-Arawakan_languages,"The Ta-Arawakan languages, also known as Caribbean Arawakan or Ta-Maipurean languages, constitute a subgroup of the Arawakan language family.",Achagua,Maipurean
the language of the apurinã people of brazil,https://arts-sciences.buffalo.edu/content/dam/arts-sciences/linguistics/AlumniDissertations/Facundes+dissertation.pdf,"Jun 1, 2000 ... ... Maipurean to refer uniquely to the group of. 42. Page 74. languages ... Achagua. Cabiyari. Curripaco. Piapoko. Tariano. Yucuna. Yavitero. Figure ...",Achagua,Maipurean
Nature and Culture in Prehistoric Amazonia Using G.I.S. to ...,https://lup.lub.lu.se/search/files/3626162/1890749.pdf,Maipurean and pre-Andine Arawaks were separated from the southern Arawaks at ... Achagua (Arawak) of the llanos (Boomert 2000:428) (fig. 6.4.2). The ...,Achagua,Maipurean
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... Achagua, Betoi, Chiquitano, Jebero, Maipure, Moxo, Yuracaré,. Zamuco, etc ... [Maipurean, Arawakan]: Avane [Abane, Avani], Mepure [Mepuri. (Loukotka 1968 ...",Achagua,Maipurean
Index of languages by language family - Omniglot,https://www.omniglot.com/writing/langfam.htm,"Arawakan/Maipurean languages: Achagua, Apurin ã, Arawak, Asháninka, Ashéninka ... Song, Yang Zhuang, Zhuang. More information about the Tai-Kaidai ...",Achagua,Maipurean
Tribal Names of The Americas | PDF | Algonquian Peoples - Scribd,https://www.scribd.com/doc/210747819/36194226-Tribal-Names-of-the-Americas,"... Achagua [Col, VE] Maipurean (LC) Achague see Outchougai Achalaque see ... song-na-ve see Mishongnavi Moosongnave see Mishongnavi Mo-o-tza see Hopi ...",Achagua,Maipurean
