title,link,text,language,family
Sino-Tibetan languages - Wikipedia,https://en.wikipedia.org/wiki/Sino-Tibetan_languages,"Sino-Tibetan (also referred to as Trans-Himalayan) is a family of more than 400 languages, second only to Indo-European in number of native speakers. Around 1.4 billion people speak a Sino-Tibetan language. The vast majority of these are the 1.3 billion native speakers of Sinitic languages.",Balti,Sino-Tibetan
balti sino - YouTube,https://www.youtube.com/watch?v=jEZN7RLwBFY,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Balti,Sino-Tibetan
"Balti, Zina Gasrinia Galouli Ma Tji - скачать песню бесплатно...",https://musmore.org/track/687477,"Скачать в mp3 песню Balti, Zina Gasrinia Galouli Ma Tji в хорошем качестве. Слушать трек онлайн бесплатно на сайте MusMore.",Balti,Sino-Tibetan
Balti (བལ་ཏི་སྐད) — 20 words & pronunciations | Word Map,https://langmap.heuron.com/en/wordmap/bft,"Sino-Tibetan (Tibeto-Burman, Bodish, Tibetic, Western — Ladakhi-Balti subgroup).Today the Tibetan script is used liturgically and culturally, but Perso-Arabic-script Balti is the standard for everyday writing and education in Pakistan.",Balti,Sino-Tibetan
(PDF) 2008: What is Sino-Tibetan? Snapshot of a Field and...,https://www.academia.edu/2347515/2008_What_is_Sino_Tibetan_Snapshot_of_a_Field_and_a_Language_Family_in_Flux,Sino-Tibetan is a major language family with 200-300 languages and over 1 billion speakers. Significant progress in Sino-Tibetan studies has accelerated due to new methodologies and datasets.,Balti,Sino-Tibetan
"Laryngeal typology of endangered Indo-Iranian, Sino-Tibetan, and...",https://labphon.org/sites/default/files/previous_conferences/LP17/abstracts/LabPhon_17_paper_201.pdf,"The Indo-Iranian, Sino-Tibetan, and Isolate languages of Northern Pakistan are characterized by 2-, 3-, and 4-way laryngeal contrasts at four or ve places of articulation (Hussain, 2018).",Balti,Sino-Tibetan
St. Matthew (in Balti) (Sino Tibetan Edition): British and Foreign Bible...,https://www.amazon.com/St-Matthew-Balti-Sino-Tibetan/dp/1149558474,Image not available for Color: St. Matthew (in Balti) (Sino Tibetan Edition). To view this video download Flash Player.194 pages. Language. Sino Tibetan.,Balti,Sino-Tibetan
All In The Language Family: The Sino-Tibetan Languages,https://www.babbel.com/en/magazine/sino-tibetan-language-family,"Sino-Tibetan languages are also known as Trans-Himalayan. This might offer a clearer picture of where the languages are spoken: all over China, Burma, Tibet and across the Himalayas to small parts of India, Nepal and Bhutan.",Balti,Sino-Tibetan
Category:Balti terms derived from Sino-Tibetan languages...,https://en.wiktionary.org/wiki/Category:Balti_terms_derived_from_Sino-Tibetan_languages,"Balti terms that originate from one of the Sino-Tibetan languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.",Balti,Sino-Tibetan
Sino-Tibetan: A Conspectus,https://stedt.johnblowe.com/pubs_and_prods/Benedict_1972_Sino-Tibetan-Conspectus.pdf,,Balti,Sino-Tibetan
