title,link,text,language,family
Chiquihuitlán Mazatec - Wikipedia,https://en.wikipedia.org/wiki/Chiquihuitlán_Mazatec,"Chiquihuitlán Mazatec is a tonal language, but tone generally isn't marked in writing. However, if one or more words are spelt the same and the only way to differentiate them is through tone, then the tones are marked.","Mazatec, Chiquihuitlán",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"In 1865, Pimentel added Mazatec, Popoloca, Chatino, and Chinantec and also posed a separate group of Pame, Otomi and Mazahua, the beginning of the Oto-Pamean sub-branch.","Mazatec, Chiquihuitlán",Otomanguean
"Mazatec, Chiquihuitlán | Accent Network",https://accentnetwork.com/mazatec-chiquihuitlan/,"Otomanguean. Mazatec, Chiquihuitlán, Mexico.Chiquihuitlán Mazatec, spoken by approximately 8,000 people in Oaxaca, Mexico, belongs to the Oto-Manguean family. It is integral to the community’s cultural identity.","Mazatec, Chiquihuitlán",Otomanguean
OLAC resources in and about the Chiquihuitlán Mazatec language,http://www.language-archives.org/language/maq,"Primary texts Lexical resources Language descriptions Other resources about the language Other known names and dialect names: Chiquihuitlán Mazatec, Mazateco de San Juan Chiquihuitlán, Mazateco del Sur","Mazatec, Chiquihuitlán",Otomanguean
Chiquihuitlan Mazatec tone | SIL Global,https://www.sil.org/resources/archives/8644,"Extent: pages 107-136 Publication Status: Published Country: Mexico Subject Languages: Chiquihuitlán Mazatec [maq] Content Language: English [eng] Field: Linguistics Work Type: Book article Subject: Tone Nature of Work: Text Is Part Of: Studies in Otomanguean phonology Merrifield, William R., editor 1977 Entry Number: 8644","Mazatec, Chiquihuitlán",Otomanguean
Otomanguean | Ethnologue Free,https://www.ethnologue.com/subgroup/3810?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIwIiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzU1MjE2MTQsImlhdCI6MTczNTI2MjQxNH0.sSA1EiO9IUyqLUQqXqAmXiQsG3FkvotDw9PArW6kOWs,"Otomanguean. Subgroup of 179 languages.Mazatec, Puebla and Northeastern pbm, a language of Mexico.","Mazatec, Chiquihuitlán",Otomanguean
UPSID MAZATEC,http://www.phonetik.uni-frankfurt.de/L/L6727.html,"Chiquihuitlan Mazatec phonology. In Merrifield, W.R. (ed.) Studies in Otomanguean Phonology. Summer Institute of Linguistics Publications in Linguistics 54: 93-106. Jamieson, A.R. 1977.","Mazatec, Chiquihuitlán",Otomanguean
Endangered Languages Project - Chiquihuitlán Mazatec,https://www.endangeredlanguages.com/lang/maq,"Mazatec (Chiquihuitlán), Masateko, Mazateco, Mazatec, Chiquihuitlán, Mazateco de San Juan Chiquihuitlán. CLASSIFICATION. Otomanguean, Popolocan. Code authority. Iso 639-3.","Mazatec, Chiquihuitlán",Otomanguean
Tone and tonal processes in Chiquihuitlán Mazatec (poster),https://www.academia.edu/37618023/Tone_and_tonal_processes_in_Chiquihuitlán_Mazatec_poster_,"Chiquihuitlán Mazatec (CM) has seven lexical tones (1, 13, 2, 3(3), 3(4), 34, 4) specified on each syllable, which show regular correspondences with other Mazatec varieties.","Mazatec, Chiquihuitlán",Otomanguean
"Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex...",https://hal.science/hal-01137372v1/document,"Jean-Léo Léonard, Vittorio Dell’Aquila. Mazatec (Popolocan, Eastern Otomanguean) as a Multiplex Sociolin-guistic “ Small World ”. Languages of Smaller Populations : Risks and Possibilities, Mar 2012, Tallin, Estonia. hal-01137372.","Mazatec, Chiquihuitlán",Otomanguean
