title,link,text,language,family
Witotoan languages - Wikipedia,https://en.wikipedia.org/wiki/Witotoan_languages,"Witotoan (also Huitotoan or Uitotoan, occasionally known as Huitoto-Ocaina to distinguish it from Bora-Witoto) is a small language family of southeastern Colombia (Amazonas Department) and the neighbouring region of Peru.","Witoto, Nipode",Witotoan
Nüpode Huitoto language - Wikipedia,https://en.wikipedia.org/wiki/Nüpode_Huitoto_language,"Nüpode Huitoto belongs to the Witotoan language family. Along with Mɨnɨca and Murai, it is one of the three Witoto Proper languages.","Witoto, Nipode",Witotoan
"Witoto Language and the Witoto Indian Tribe (Huitoto, Guitoto, Komine ...",https://www.native-languages.org/witoto.htm,"Witoto is a Witotoan language of South America, spoken by 4000 people in Columbia and Peru. There are three major varieties of Witoto spoken today-- Murui, Minica and Nipode-- but linguists disagree on whether these are distinct languages or dialects of a single Witoto language.","Witoto, Nipode",Witotoan
Witotoan Words (Bora-Witoto) - Native Languages of the Americas,https://www.native-languages.org/famwit_words.htm,"These Witotoan words are not spelled phonetically--each word is spelled according to the orthography of its own language, so if you're not familiar with these languages you will need to follow the links to see how to pronounce them.","Witoto, Nipode",Witotoan
Stream WITOTO by Shago | Listen online for free on SoundCloud,https://soundcloud.com/shago-music/witoto,Stream WITOTO by Shago on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,"Witoto, Nipode",Witotoan
The Witotoan language family International Handbook of Amazonian languages,https://repozytorium.uw.edu.pl/server/api/core/bitstreams/2e723847-49f2-46cf-af2b-3eb980e9ee0f/content,"The Witotoan family (huit1251) consists of three extant languages: Murui-Muina1 (Witoto, Uitoto, Huitoto, nucl1659), Ocaina (Okaina, ocai1244), and Nonuya (nonu1241). an 'Witoto', following the preference of the speakers of the language. For a detailed justification of this decision, please re","Witoto, Nipode",Witotoan
Traversing language barriers: 'Witoto' signal drums from Northwest Amazonia,https://benjamins.com/catalog/ijolc.00022.woj,"The 'Witoto' people from Northwest Amazonia practised long distance drum communication, used for relaying messages among their villages. The messages were encoded on a pair of hollowed-out wooden drums, and appear to have been 'drummed codes', with only some iconic relation to the sound structure of the spoken language. The practice of drum communication appears to be easily diffusible ...","Witoto, Nipode",Witotoan
Proto Witotoan | SIL Global,https://www.sil.org/resources/archives/8444,1.3 Nipode Huitoto 1.4 Minica Huitoto 1.5 Murui Huitoto 1.6 Ocaina 1.7 Accent and Tone Proto Bora-Muinane 2.1-2.5 Consonant Reflexes 2.1 The palatalization process 2.2 Aspiration and devoicing of stops in Bora 2.3 Fricativization in Muinane 2.4 Loss of glottal 2.5 Reflexes of PBM *g 2.6-2.7 Vowel reflexes 2.6 The vowel rotation 2.7 Vowel ...,"Witoto, Nipode",Witotoan
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.","Witoto, Nipode",Witotoan
YouTube,https://www.youtube.com/,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Witoto, Nipode",Witotoan
