title,link,text,language,family
Lower Mamberamo languages - Wikipedia,https://en.wikipedia.org/wiki/Lower_Mamberamo_languages,"The Lower Mamberamo languages are a recently proposed language family linking two languages spoken along the northern coast of Papua province, Indonesia, near the mouth of the Mamberamo River. They have various been classified either as heavily Papuanized Austronesian languages belonging to the SHWNG branch, or as Papuan languages that had undergone heavy Austronesian influence. Glottolog 3.4 ...",Yoke,Lower Mamberamo
Warembori language - Wikipedia,https://en.wikipedia.org/wiki/Warembori_language,"The Lower Mamberamo plural prefixes are similar to Austronesian, as are the plural object suffixes and, at least in Warembori, plural independent pronouns. Kamholz (2024) and Glottolog both classify Warembori and Yoke as Austronesian, more specifically primary branches of South Halmahera-West New Guinea.",Yoke,Lower Mamberamo
#Oyandivoicepapua | Khuburaya (Bhs.yoke Mamberamo Hilir),https://m.youtube.com/watch?v=XdWiIvjeVXQ,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Yoke,Lower Mamberamo
#OYANDIVOICEPAPUA |TOTAIRO _ BHS. YOKE MAMBERAMO - YouTube Music,https://music.youtube.com/watch?v=SSDTkM6cLkE,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can't get anywhere else.",Yoke,Lower Mamberamo
Lower Mamberamo | Ethnologue Free,https://www.ethnologue.com/subgroup/1681/,"Lower Mamberamo Subgroup of 2 languages Lower Mamberamo Warembori wsa, a language of Indonesia Yoke yki, a language of Indonesia",Yoke,Lower Mamberamo
"Yoke - Voice, Piano, Vocal - Digital Sheet Music | Sheet Music Plus",https://www.sheetmusicplus.com/en/product/yoke-20301062.html,"Shop and Buy Yoke sheet music. Piano,Vocal,Voice sheet music book by Lucia Timmerman: Lucia Timmerman at Sheet Music Plus. (A0.966451).",Yoke,Lower Mamberamo
"Stream Mamberamo Foja music | Listen to songs, albums, playlists for ...",https://soundcloud.com/mamberamo-foja,"Play Mamberamo Foja and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Yoke,Lower Mamberamo
Lower Mamberamo Group - Testwiki,https://rosettapanglossia.longnow.org/index.php?title=Lower_Mamberamo_Group,Lower Mamberamo Group From Testwiki Jump to navigation Jump to search,Yoke,Lower Mamberamo
Lower Mamberamo Language Family | Joshua Project,https://joshuaproject.net/language_families/1681,Lower Mamberamo Language Family listing with statistics and map. People groups and languages within the Lower Mamberamo language family. Sortable and downloadable Lower Mamberamo language family data.,Yoke,Lower Mamberamo
Bradbury's Golden Shower of S. S. Melodies: A New Collection of Hymns ...,https://archive.lib.msu.edu/AFS/dmc/ssb/public/all/bradburys/brad.html,"THE GOLDEN CHAIN.--ITS PROMINENT FEATURES. ""T HE G OLDEN C HAIN "" differs from other books of its class in that both music and hymns are mostly new. It is not a republication of old and very familiar pieces, although the best of these are here found, but a compilation of the most popular melodies that have been for years accumulating in the author's repertoire. These melodies are in the ...",Yoke,Lower Mamberamo
