title,link,text,language,family
Arakan - Wikipedia,https://en.wikipedia.org/wiki/Arakan,"... Sino-Tibetan language family. They began migrating to Arakan through the ... There were several uprisings against Burmese rule, including a rebellion by Chin Bya ...","Chin, Laitu",Sino-Tibetan
"Overview of the Peoples and Costumes of Myanmar, part 3; Kachin ...",http://folkcostume.blogspot.com/2020/04/overview-of-peoples-and-costumes-of_4.html,"Apr 4, 2020 ... The various tribes speak many languages, but they form a coherent branch of the Sino Tibetan Language family. They are found in Chin State in ...","Chin, Laitu",Sino-Tibetan
"Siangsawn village in Northern Chin State, Myanmar is a community ...",https://www.facebook.com/MizoCulturalHeritageConservation/posts/siangsawn-village-in-northern-chin-state-myanmar-is-a-community-adhering-to-the-/802387195449499/,"Jul 21, 2025 ... Lai Tu Chin people reside in the Rakhine State of Myanmar. Before ... Chin are a Sino-Tibetan ethnic group native to Chin State of Myanmar.","Chin, Laitu",Sino-Tibetan
Proto-Kuki-Chin: - STEDT,https://stedt.johnblowe.com/pubs_and_prods/STEDT_Monograph8_Proto-Kuki-Chin.pdf,"First and foremost, I would like to thank the Berkeley Linguistics Department and the Sino-Tibetan Etymological Dictionary and Thesaurus (STEDT) Project for ...","Chin, Laitu",Sino-Tibetan
"''Sumtu,Cumtu Chin background'' - Who are the Mro people?",https://mropeople.over-blog.com/2017/11/.html,"Nov 11, 2017 ... High intelligibility within Sumtu.Lexical similarity:91%-96% with Laitu Chin [cij],96%-97% with Dalet Stream variety of Laitu Chin,84%-87% ...","Chin, Laitu",Sino-Tibetan
The rustic and unadorned music of the traditional Sabah nose flute ...,https://www.tiktok.com/@mysabah.com/video/7564788083657346322,"Oct 24, 2025 ... Locally known as Urali (or Turali), the Sabah nose flute is made from Sumbiling bamboo and played by blowing air through the nose, producing a ...","Chin, Laitu",Sino-Tibetan
ELDP Projects,https://www.eldp.net/en/our+projects/,"This project will document and describe Laitu, a Southern Chin ... Nyagrong Minyag is spoken by less than 1,000 ethnically Tibetan people in Sichuan Province, ...","Chin, Laitu",Sino-Tibetan
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... Sino-Tibetan languages sla Slavic languages smi Sami languages son Songhai ... Chin anm Anal ann Obolo ano Andoque anp anp Angika anq Jarawa (India) ...,"Chin, Laitu",Sino-Tibetan
UNIVERSITY OF YANGON DEPARTMENT OF ANTHROPOLOGY,https://meral.edu.mm/record/2203/files/Kyin+Lam+Mang-Ethnographic+Textile+Art+Expressing...pdf,on Chin textiles and the Chin textiles also gain a room in the world oftextiles because ... and a sub-family ofthe Sino-Tibetan language family oflanguages. (See ...,"Chin, Laitu",Sino-Tibetan
Asia Harvest,https://www.asiaharvest.org/test-new-table,"Asia Harvest has provided more than 50,000 Hakha Chin Bibles to the Lai Chin believers in Myanmar through the Asia Bible Fund. ... Laitu Chin of Myanmar,” ...","Chin, Laitu",Sino-Tibetan
