title,link,text,language,family
Albarradas Zapotec - Wikipedia,https://en.wikipedia.org/wiki/Albarradas_Zapotec,"Albarradas Zapotec, in full Santo Domingo Albarradas Zapotec, is a Zapotec language of Oaxaca, Mexico. It is spoken in the towns of Santa María Albarradas, Santo Domingo Albarradas, and San Miguel Albarradas.","Zapotec, Santo Domingo Albarradas",Otomanguean
"Zapotec, Santo Domingo Albarradas Language (ZAS) - Ethnologue",https://www.ethnologue.com/language/zas/,Santo Domingo Albarradas Zapotec is a stable indigenous language of Mexico. It belongs to the Otomanguean language family and is part of the Zapotec macrolanguage.,"Zapotec, Santo Domingo Albarradas",Otomanguean
Glottolog 5.3 - Santo Domingo Albarradas Zapotec,https://glottolog.org/resource/languoid/id/sant1450,"Albarradas Zapotec (8792) = Threatened (80 percent certain, based on the evidence available) (Santo Domingo: ""Since 1979 Santo Domingo users have shown increasing preference for Zapotec, but in Santa María reportedly diminishing use.","Zapotec, Santo Domingo Albarradas",Otomanguean
Santo Domingo Albarradas Zapotec | Acts - Hechos | Ni been ...,https://www.youtube.com/watch?v=L6eJmkHF3tE,Santo Domingo Albarradas Zapotec | Acts - Hechos | Ni been ree apóstoles | Audio SERGIO ALEO (Pastor Sergio) 406K subscribers No views 6 minutes ago,"Zapotec, Santo Domingo Albarradas",Otomanguean
^Albarradas Zapotec is spoken in Santo Domingo Albarradas ...,https://archive.org/download/rosettaproject_zas_detail-1/rosettaproject_zas_detail-1_text.pdf,"^Albarradas Zapotec is spoken in Santo Domingo Albarradas, Santa Mai la Albarradas, and San Miguel Albarradas, located to the north of Mitla, Oaxaca, on the road to Ayutla.","Zapotec, Santo Domingo Albarradas",Otomanguean
OLAC resources in and about the Santo Domingo Albarradas ...,http://language-archives.org/language/zas,"Other known names and dialect names: Albarradas Zapotec, Santo Domingo Albarradas Zapotec, Zapoteco de Santo Domingo Albarradas Use faceted search to explore resources for Santo Domingo Albarradas Zapotec language.","Zapotec, Santo Domingo Albarradas",Otomanguean
"Zapotec, Santa Catarina Albarradas language. Evangelism tools ...",https://globalrecordings.net/en/language/ztn,"Audio recordings available in Zapotec, Santa Catarina Albarradas These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Zapotec, Santo Domingo Albarradas",Otomanguean
Zapotec Monuments and Political History 9780915703937 ...,https://dokumen.pub/zapotec-monuments-and-political-history-9780915703937-9780915703968-2019057056-2019057057.html,"Excavations at Santo Domingo Tomaltepec: Evolution of a Formative Community in the Valley of Oaxaca, Mexico, by Michael E. Whalen. Memoirs of the Museum of ...","Zapotec, Santo Domingo Albarradas",Otomanguean
"The Zapotecs - Princes, Priests, and Peasants | PDF - Scribd",https://www.scribd.com/document/405659246/The-Zapotecs-Princes-Priests-And-Peasants,"Etla region and to San Lorenzo Albarradas, near Mitla, from the. Mixteca ... example, San Jose, in the Zimatlan arm, and Santo Domingo Buena- vista, in ...","Zapotec, Santo Domingo Albarradas",Otomanguean
NOTE TO USERS - The Swiss Bay,https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Central+and+Meso-America/Oto-Manguean/Zapotec+(Northern);+A+Descriptive+Grammar+of+San+Bartolomé+Zoogocho+Zapotec+(Sonnenschein).pdf,"Zapotec, an endangered Otomanguean language spoken in the southern ... Domingo Albarradas, San Lorenzo Albarradas, and San Bartolo Albarradas. It ...","Zapotec, Santo Domingo Albarradas",Otomanguean
