title,link,text,language,family
Indigenous music of Australia - Wikipedia,https://en.m.wikipedia.org/wiki/Indigenous_music_of_Australia,"Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day. [1][2][3][4] The traditional forms include many aspects of performance and ...",Gitua,Austronesian
Gitua People Cultural Performance | Traditional Songs ... - YouTube,https://m.youtube.com/watch?v=2PxadtuBSIk,"Experience the rich culture of the Gitua people through their powerful traditional songs, dances, and customs. This video showcases the beauty of Gitua traditions, passed down from generation to ...",Gitua,Austronesian
"As Night Falls, Let This Song Take Me Home | Gitua Cultural Songs ...",https://m.youtube.com/watch?v=VEGWNWUjLeQ,"This video features cultural songs and dances from the Gitua people, where every lyric, rhythm, and movement speaks of place, longing, and belonging.",Gitua,Austronesian
Stream euraxx | Listen to Austronesian traditional music playlist ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Gitua,Austronesian
ACD - Austronesian Comparative Dictionary Online - Language Gitua,https://acd.clld.org/languages/270,Language Gitua Showing 1 to 100 of 170 entries ← Previous 1 2 Next → ... Showing 1 to 100 of 170 entries,Gitua,Austronesian
Austronesian peoples - Music Dance Performing Arts - RemNote,https://www.remnote.com/learn/arts-and-humanities/music/austronesian-peoples-music-dance-performing-arts-study-deck,"Understand the diversity of Austronesian percussion ensembles, the regional gamelan and kulintang traditions, and the key traditional instruments.",Gitua,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Gitua,Austronesian
Austronesian Traditional Music,https://musicscore.ms/genres/902?lang=en,"Description, time of founding, scheme of nascence, founders of the genre Austronesian Traditional Music",Gitua,Austronesian
"Stream mooZert (fka. Moses Gitua) music | Listen to songs, albums ...",https://m.soundcloud.com/mosesgitua,"Play mooZert (fka. Moses Gitua) and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Gitua,Austronesian
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9FsNHFGnaeRCJpkhEIP5gsJSQvUNayCKMMCdYyugU0G01oGAggaTyhiZtS544NjFN3xGCSHetgKGTdz9SUXb9cp&payload={""bdsSessionId"":""c5ad9bb76034450f9e184c08790a7ec2"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""sGOE19ncsx5roFlj"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""M5aG7hNjpq6OXGN"",""surface"":""serp-web"",""transport"":""href-request""}",,Gitua,Austronesian
