title,link,text,language,family
Panoan languages - Wikipedia,https://en.wikipedia.org/wiki/Panoan_languages,"Panoan is a family of languages spoken in western Brazil, eastern Peru, and northern Bolivia. It is a branch of a larger Pano–Tacanan family. Panoan.",Yura,Panoan
Pano-Tacanan - Glottolog 5.3,https://glottolog.org/resource/languoid/id/pano1259,"The minuscule wordlist in Palau, Mercedes and Blanca Saiz 1989 [1794] of Chiriva Lorenzo Hervas 1784: 250 is probably Panoan. ... Music and song texts of ...",Yura,Panoan
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Panoan Katukína (knt, pano1254), Panobo (pno, pano1255), Panyi Bai (bfc ... Music (musi1243), Muskogean (musk1252), Musom-Sirak (muso1239) ...",Yura,Panoan
LCSH Section Y - The Library of Congress,https://www.loc.gov/aba/publications/Archived-LCSH46/Y.pdf,Yanggŭm music (May Subd Geog). [M175.Y36]. Here are entered compositions not ... Yura languages (May Subd Geog). BT Australia—Languages. South-West ...,Yura,Panoan
Non-exhaustive connectives - De Gruyter Brill,https://www.degruyterbrill.com/document/doi/10.1515/stuf-2022-1056/html?srsltid=AfmBOooy7RbFNmgC4HnKLtc7iIiq5M46f4ueMqY5ahHTECDTv9tpqQjd,"Jul 6, 2022 ... Arandic-Thura-Yura, Easter Arrernte. Desert Nyungic, Pitjantjatjara ... Panoan, Chácobo, Matsés. Quechuan, Quechua II, Imbabura Highland ...",Yura,Panoan
THE LAND WITHIN - IWGIA,https://iwgia.org/images/publications/0117_land_within.pdf,"9 In principle, yura and nawa, defined as of mutual contrast, cover the ... route by the pressures exercised by Panoan-speaking peoples. Yanesha oral ...",Yura,Panoan
AMAZONIAN FEATHERWORKS FROM THE JOHN P. O'NEILL ...,https://repository.lsu.edu/cgi/viewcontent.cgi?params=/context/gradschool_theses/article/6942/&path_info=Blanchard_thesis.pdf,"Based on their provenance and styles, the items appeared most closely related to the Cashinahua, a Panoan tribal group of Eastern Peru and. Western Brazil, the ...",Yura,Panoan
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... (Panoan), written by the Brazilian Capistrano de. Abreu ([1914] 1941), was one ... music and dances. Nowadays they speak their language exclusively in ...",Yura,Panoan
Upper Rio Negro: Cultural and Linguistic Interaction in Northwestern ...,http://etnolinguistica.wdfiles.com/local--files/biblio:epps-stenzel-2013/epps_stenzel_2013_upper_rio_negro.pdf,"song, and music, goods, ornaments and paints, the beautiful, chromatic ... (also Panoan) tell a similar story, in which the severed leg becomes. Orion's ...",Yura,Panoan
How do we know the names of uncontacted groups? A lot of the time ...,https://www.facebook.com/survival/posts/-how-do-we-know-the-names-of-uncontacted-groupsa-lot-of-the-time-we-dont-actuall/1308755931285162/,"Jan 27, 2026 ... How do we know the names of uncontacted groups? A lot of the time we don't actually know. Their contacted Indigenous neighbors might give ...",Yura,Panoan
