title,link,text,language,family
Music of the Democratic Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Music_of_the_Democratic_Republic_of_the_Congo,"In both the former French Congo (now the Republic of the Congo) and Belgian Congo (now Democratic Republic of the Congo), the popular partnered dance music was initially known as maringa.",Sanga,Niger-Congo
Sanga language (Bantu) - Wikipedia,https://en.wikipedia.org/wiki/Sanga_language_(Bantu),"Sanga, or Luba-Sanga, is a Bantu language of the Democratic Republic of Congo. It is closely related to Luba-Katanga.",Sanga,Niger-Congo
YouTube Music,https://music.youtube.com/search?q=sanga,"Sanga Te (feat. Orchestre Laye Thiam) With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and...",Sanga,Niger-Congo
SANGA - YouTube,https://www.youtube.com/c/SANGAOfficial/videos,SANGA - Az Jargaliin Uud ft. Choir (Official Music Video) Man On The Moon 38K views 6 years ago,Sanga,Niger-Congo
Sanga music | Discogs,https://www.discogs.com/search?type=all&q=Sanga,"Discover music on Discogs, the largest online music database. Buy and sell music with collectors in the Marketplace.",Sanga,Niger-Congo
"Stream Sanga music | Listen to songs, albums, playlists for ...",https://soundcloud.com/sanga-music,"Play Sanga and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Sanga,Niger-Congo
"MEDRICK SANGA MP3 DOWNLOAD Songs, Albums & Music Videos (2026 ...",https://www.citimuzik.com/tag/medrick-sanga,"Listen and download MEDRICK SANGA songs, MP3 audio, music videos, lyrics, EPs, albums, new releases, and latest music updates on citiMuzik.",Sanga,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,Playlist · Niger-Congo · 22 items · 4 saves,Sanga,Niger-Congo
Sanga (Nigeria) - xsn (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/xsn/,"Sanga (Nigeria) (xsn) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Kainji, Eastern, Northern Jos, Jera class. Sanga (Nigeria) speaking People Groups across the world: Fast Facts",Sanga,Niger-Congo
Sanga language (Nigeria) — Grokipedia,https://grokipedia.com/page/sanga_language_nigeria,"Sanga (ISO 639-3: xsn) is a Niger-Congo language spoken primarily in the Plateau region of central Nigeria by the Sanga people, who reside at the crossroads of Plateau, Kaduna, and Bauchi states.",Sanga,Niger-Congo
