title,link,text,language,family
Kulisusu language - Wikipedia,https://en.wikipedia.org/wiki/Kulisusu_language,"Kulisusu is an Austronesian language of Southeast Sulawesi, Indonesia. The Kulisusu language is spoken in the northern part of Buton Island.",Taloki,Austronesian
Taloki — Wikipédia,https://fr.wikipedia.org/wiki/Taloki,"Les 500 Taloki résident sur la côte Nord-Ouest de Buton, dans une région où la langue muna domine.",Taloki,Austronesian
"Taloki Language (TLK) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/tlk/,Taloki is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. The language is used as a first language by older adults only.,Taloki,Austronesian
ABVD: Taloki,https://lpan.eva.mpg.de/austronesian/language.php?id=908,Creative Commons License The Austronesian Basic Vocabulary Database by Greenhill et al. is licensed under a Creative Commons Attribution 4.0 International License.,Taloki,Austronesian
pmswiki-Lenga_taloki-20200725.pdf : Wikipedia... : Internet Archive,https://archive.org/details/pmswiki-Lenga_taloki-20200725.pdf,Live Music Archive Librivox Free Audio.La lenga taloki 6 Taloki a fa part ed le lenghe austronesian-e e a I'e parla dzortut ant I'lndonesia (Sulawesi). Classlfica. JT.,Taloki,Austronesian
Taloki,https://docs.verbix.com/EndangeredLanguages/Taloki,"Taloki is spoken in Indonesia, Southeast Asia. Last update: 2024-09-27 Support the free Verbix verb conjugation services.",Taloki,Austronesian
Glottolog 5.3 - Austronesian,https://glottolog.org/resource/languoid/id/aust1307,Tambe'e. Taloki. Wawonii. Insufficient Robert Blust 2014 parallels with Jarawa-Onge can be found in Juliette Blevins 2007 . Makuva [lva] of East Timor is also Austronesian Engelenhoven...,Taloki,Austronesian
Relaxing Sleep Music | 12Hours Black Screen Stress Relief... - YouTube,https://www.youtube.com/watch?v=k_5nevJd_dw,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,Taloki,Austronesian
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,Musique Haitienne Metro compas Live 24 h Compas music La Radio du...,Taloki,Austronesian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Taloki,Austronesian
