title,link,text,language,family
Pinghua - Wikipedia,https://en.wikipedia.org/wiki/Pinghua,"Pinghua is a trade language in some areas of Guangxi, spoken as a second language by speakers of Zhuang languages. Some speakers are officially classified as Zhuang, and many are genetically distinct from most other Han Chinese.Language family. Sino-Tibetan. Sinitic.","Pinghua, Northern",Sino-Tibetan
"Pinghua, Northern Language (CNP)... | Ethnologue Free",https://www.ethnologue.com/language/cnp/,Northern Pinghua is a stable indigenous language of China. It belongs to the Sino-Tibetan language family and is part of the Chinese macrolanguage.,"Pinghua, Northern",Sino-Tibetan
Pinghua,https://grokipedia.com/page/Pinghua,It comprises two main varieties—Northern Pinghua and Southern Pinghua—that are not mutually intelligible and together have an estimated 2 to 4 million speakers as of 2020.,"Pinghua, Northern",Sino-Tibetan
"Dream Academy - ""Life In A Northern Town"" (Official Music... - YouTube",https://www.youtube.com/watch?v=5UXnulANF8g,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Pinghua, Northern",Sino-Tibetan
Glottolog 5.3 - Sino-Tibetan,https://glottolog.org/resource/languoid/id/sino1245,Chaphreng Tibetan. Hor-Northern Route Khams. Nanning-Liuzhou Road Pinghua.,"Pinghua, Northern",Sino-Tibetan
Музыка от головной боли. Самая красивая музыка МИРА!!!,https://vk.com/video-218236331_456239045,Самая красивая музыка МИРА!!!» от автора Relaxing Music For You. Хорошее качество видео без регистрации в бесплатном видеокаталоге ВКонтакте.,"Pinghua, Northern",Sino-Tibetan
Mandarin and other sinitic languages,https://hal.science/hal-03817990v1/document,"Pinghua is classified further into the Northern. and Southern types, Guibei 桂北 and Guinan 桂南, which are not mutually intelligible. Furthermore, the Northern type commonly has a six-tone system while the Southern has eight to ten.","Pinghua, Northern",Sino-Tibetan
Radio Garden – Explore live radio by rotating the globe,https://radio.garden/,La musique au MAXIMUM. Click to enjoy the music.,"Pinghua, Northern",Sino-Tibetan
Languages in China (300+ In Total) // A Complete Guide,https://ltl-school.com/languages-in-china/,"Pinghua (also referred as Ping ) is mainly spoken in the Guangxi region, as well as parts of Hunan. It used to be included in the Yue dialect group but in the 1980’s was designated as a separate variety. There’s actually two forms of Pinghua","Pinghua, Northern",Sino-Tibetan
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Pinghua, Northern",Sino-Tibetan
