title,link,text,language,family
Abkhazians - Wikipedia,https://en.wikipedia.org/wiki/Abkhazians,"The Abkhaz people, sometimes referred to as the Abkhazians, are a Northwest Caucasian ethnic group mainly living in Abkhazia — a region on the northeastern coast of the Black Sea which is internationally recognized as part of Georgia but is de facto outside of its control.",Abaza,Abkhaz-Adyghe
"Abkhaz-Abaza national dance. Попурри танцев_(горский, абхазский...)",https://vk.com/video488254378_456239102,world_abaza_congress #абхазскийтанец #амазара #ваак #алашара.,Abaza,Abkhaz-Adyghe
"""Rhymes on Ritsa"": The Abkhaz-Adyghe Literature Festival was held...",https://abaza.org/en/rhymes-on-ritsa-the-abkhaz-adyghe-literature-festival-was-held-in-abkhazia,"The annual ""Rhymes on Ritsa"" festival is part of the international ""Poetry Cycle"" project, which has been running since 2008. Throughout these years, festival director Lyubov Sosnalieva, wife of Hero of Abkhazia Sultan Sosnaliev, has been actively involved in the project.",Abaza,Abkhaz-Adyghe
390 Abkhaz / Abaza: Adyghe's Sisters and Brothers ideas to save today,https://www.pinterest.com/cerkesler/abkhaz-abaza-adyghes-sisters-and-brothers/,"Abkhaz Abkhazia Abkhazian Abkhazians Abhaz Abhazlar Abhazya Abazalar Abaza Abazin Abazins Abazinler Abazgi Аҧсуа Аҧсны Apswa Ap…Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Abaza,Abkhaz-Adyghe
"Caucasian languages - North, Abkhaz-Adyghe, Dagestanian | Britannica",https://www.britannica.com/topic/Caucasian-languages/North-Caucasian-languages,The Abkhaz and Abaza languages distinguish the grammatical classes of person and thing (the latter class includes all nouns denoting nonhuman objects). The class of person also differentiates between the subclasses of masculine and feminine.,Abaza,Abkhaz-Adyghe
Language | Abkhaz World | Abkhaz | Abkhazian,https://abkhazworld.com/aw/abkhazians/language,"The Abkhaz language is officially registered in UNESCO’s list of endangered languages.The definitive English resource for Abkhazia's history, culture, and people.",Abaza,Abkhaz-Adyghe
NORTHWEST CAUCASIAN： ADYGHE & ABKHAZ... : Internet Archive,https://archive.org/details/northwest-caucasian-adyghe-abkhaz,Live Music Archive Librivox Free Audio.Adyghe has many consonants: between 50 and 60 consonants in the various Adyghe dialects but it has only three phonemic vowels. Its consonants and consonant clusters are less complex than the Abkhaz–Abaza dialects.,Abaza,Abkhaz-Adyghe
Search for data in: Abkhaz-Adyghe etymology,https://starlingdb.org/cgi-bin/query.cgi?root=config&basename=/data/cauc/abadet,Match substring Match beginning Like beginning Like substring. Abaza.Proto-West-Caucasian North Caucasian etymology Meaning Abkhaz Abaza Adyghe Kabardian Ubykh Comments Unsorted.,Abaza,Abkhaz-Adyghe
Abaza | Institute for Bible Translation,https://ibtrussia.org/languages/abaza?language_content_entity=en,"The Abaza language belongs to Abkhaz-Adyghe group of Caucasian languages. It is one of the five official languages of the Karachay-Cherkess Republic. According to the 2010 census, the number of Abaza speakers in Russia is about 38,000.",Abaza,Abkhaz-Adyghe
Турция: абхазо-абазинская диаспора. Turkey: the Abkhaz-Abaza...,https://www.youtube.com/watch?v=tasNa0vU_Ag,Это видео снято 28 июня 2018 года. Второй месяц действия проекта «Абхазо-адыгские диаспоры в странах мира». В настоящее время проект временно остановлен из-з...,Abaza,Abkhaz-Adyghe
