title,link,text,language,family
"Palula Language (PHL) – L1 & L2 Speakers, Status... | Ethnologue Free",https://www.ethnologue.com/language/phl/,Palula is a stable indigenous language of Pakistan. It belongs to the Indo-European language family. The language is used as a first language by all in the ethnic community.,Palula,Indo-European
Who Were the Proto-Indo-Europeans? - YouTube,https://www.youtube.com/watch?v=j_mj64nrmnM,"A captivating overview of the origins and characteristics of the Proto-Indo-Europeans, as well as theories regarding how they managed to spread through Europ...",Palula,Indo-European
A grammar of Palula | OPEN EDUCATIONAL RESOURCES,https://oer.unej.ac.id/index.php?p=show_detail&id=3387&keywords=,"This grammar provides a grammatical description of Palula, an Indo-Aryan language of the Shina group. The language is spoken by about 10,000 people in the Chitral district in Pakistan’s Khyber Pakhtunkhwa Province.",Palula,Indo-European
Glottolog 5.2 - Northern Palula,https://glottolog.org/resource/languoid/id/nort2667,Classification. open Northern Palula. expand all. Palaic. Lydian. Classical Indo-European (574). Albanian (4).,Palula,Indo-European
Palula,https://docs.verbix.com/Languages/Palula,"Language: Palula. Alternate names: Biyori, Dangarikwar, Palola, Phalulo, Phalura.Language family: Indo-European, Classical Indo-European, Indo-Iranian, Indo-Aryan, Indo-Aryan Northwestern zone, Shinaic, Western Shinaic, Dangari. Number of speakers: 10000.",Palula,Indo-European
A grammar of Palula | Language Science Press,https://langsci-press.org/catalog/book/82,"This grammar provides a grammatical description of Palula, an Indo-Aryan language of the Shina group. The language is spoken by about 10,000 people in the Chitral district in Pakistan’s Khyber Pakhtunkhwa Province.",Palula,Indo-European
Palula,https://fli-online.org/site/wp-content/uploads/2015/02/JIPA_Illustration_Palula.pdf,"Palula is an Indo-Aryan language spoken by approximately 10,000 people in the southern part of Chitral District in Pakistan’s North-West Frontier Province.",Palula,Indo-European
musicfestivalwizard.com,https://www.musicfestivalwizard.com/,"Summer Music Festivals 2014 - USA, Europe, UK, Canada.",Palula,Indo-European
science.org/doi/10.1126/science.abg0818,https://www.science.org/doi/10.1126/science.abg0818,Hybrid dispersal map of Proto-Indo-European languages.,Palula,Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Palula,Indo-European
