title,link,text,language,family
Uto-Aztecan | Ethnologue Free,https://www.ethnologue.com/subgroup/1066/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNDciLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNDQzNjMwOCwiaWF0IjoxNzM0MTc3MTA4fQ.byhlF9gSKIkOlZmctevq0YLwhVYCgyYixE4UbFf0La8,"Nahuatl, Western Durango azn, a language of Mexico.","Nahuatl, Eastern Durango",Uto-Aztecan
UTO-AZTECAN: NAHUATL & TONGVA - YouTube,https://www.youtube.com/watch?v=izv6X0UuLAY,Welcome to my channel! This is Andy from I love languages. Let's learn different languages/dialects together. Special Thanks to Tochtli T. for Nahuatl and Ma...,"Nahuatl, Eastern Durango",Uto-Aztecan
Uto-Aztecan | Ethnologue,https://web.archive.org/web/20200813114322/https://www.ethnologue.com/subgroups/uto-aztecan,"Nahuatl, Western Durango [azn] (A language of Mexico).","Nahuatl, Eastern Durango",Uto-Aztecan
"Nahuatl, Eastern Durango in Mexico people group... | Joshua Project",https://joshuaproject.net/people_groups/20537/MX,"Learn about the Nahuatl, Eastern Durango in Mexico people group. Profiles include statistics, text, photo, map, progress indicator and language resources.","Nahuatl, Eastern Durango",Uto-Aztecan
Nahuatl - Endangered Language Alliance,https://www.elalliance.org/languages/nahuatl,"Linguists have classified Nahuatl as belonging to the Aztecan branch of the Uto-Aztecan language family, which extends as far north as eastern Oregon.","Nahuatl, Eastern Durango",Uto-Aztecan
Glottolog 5.3 - Tonogenetic Balsas Nahuatl,https://glottolog.org/resource/languoid/id/tono1234,Unclassified Northern Uto-Aztecan (1). Eastern Durango Nahuatl.,"Nahuatl, Eastern Durango",Uto-Aztecan
Book of Mormon Evidence: Uto-Aztecan | ScriptureCentral,https://scripturecentral.org/evidence/book-of-mormon-evidence-uto-aztecan,"Linguistic analysis of the Uto-Aztecan language family indicates that it was influenced by Semitic and Egyptian languages, both of which were used by Book of Mo.","Nahuatl, Eastern Durango",Uto-Aztecan
Category:Eastern Durango Nahuatl terms derived from Uto-Aztecan...,https://en.wiktionary.org/wiki/Category:Eastern_Durango_Nahuatl_terms_derived_from_Uto-Aztecan_languages,"» Uto-Aztecan. Eastern Durango Nahuatl terms that originate from one of the Uto-Aztecan languages. This category should, ideally, contain only other categories. Entries can be categorized here, too, when the proper subcategory is unclear.","Nahuatl, Eastern Durango",Uto-Aztecan
Nahuatl (Eastern Huasteca) Translator | Polytranslator,https://www.polytranslator.com/nahuatl-(eastern-huasteca)/,"Translate Nahuatl (Eastern Huasteca) text, documents, and speech to English, Spanish, and 442+ more. AI-powered translation that's fast and accurate.","Nahuatl, Eastern Durango",Uto-Aztecan
Western Durango Nahuatl - azn (Uto-Aztecan) - PeopleGroups.org,https://peoplegroups.org/language/azn/,"Western Durango Nahuatl (azn) is part of the Uto-Aztecan family and Uto-Aztecan, Southern Uto-Aztecan, Corachol-Aztecan, Core Nahua, Nahuatl class.","Nahuatl, Eastern Durango",Uto-Aztecan
