title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Kuri,Austronesian
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Indigenous music of Australia comprises the music of the Aboriginal and Torres Strait Islander peoples of Australia, intersecting with their cultural and ceremonial observances, through the millennia of their individual and collective histories to the present day. [1][2][3][4] The traditional forms include many aspects of performance and ...",Kuri,Austronesian
Mal Maniga Kuri Songs - YouTube Music,https://music.youtube.com/playlist?list=PLch2BI1PqEG-vVxkvAUgAAmYiX83v6Sj_,"Listen to Mal Maniga Kuri Songs on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kuri,Austronesian
Kuri language (Austronesian) — Grokipedia,https://grokipedia.com/page/kuri_language_austronesian,"Kuri, also known as Nabi or Modan (ISO 639-3: nbn), is an endangered Austronesian language spoken by a small indigenous community in about 16 villages along the Nabi River on the Bomberai Peninsula in southwestern West Papua, Indonesia.",Kuri,Austronesian
Kuri language (Austronesian) | Wikipedia audio article,https://www.youtube.com/watch?v=R4JvTqRcFws,"This is an audio version of the Wikipedia Article:Kuri language (Austronesian)Listening is a more natural way of learning, when compared to reading. Writtenl...",Kuri,Austronesian
Kuri language (Austronesian) - Detailed Pedia,https://www.detailedpedia.com/wiki-Kuri_language_(Austronesian),"Kuri, or Nabi, is a small Austronesian language of the Bomberai Peninsula of New Guinea. Lexically it is very close to Irarutu.",Kuri,Austronesian
Kuri language (Austronesian) - Wikiwand,https://www.wikiwand.com/en/articles/Kuri+language+(Austronesian),"Kuri, or Nabi, is a small Austronesian language of the Bomberai Peninsula of New Guinea. Lexically it is very close to Irarutu.",Kuri,Austronesian
Kuri language (Austronesian) explained,https://everything.explained.today/Kuri_language_(Austronesian)/,"Kuri, or Nabi, is a small Austronesian language of the Bomberai Peninsula of New Guinea. Lexically it is very close to Irarutu.",Kuri,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Kuri,Austronesian
Kuri language (Austronesian) - Alchetron,https://alchetron.com/Kuri-language-(Austronesian),"Kuri, or Nabi, is a small Austronesian language of the Bomberai Peninsula of New Guinea. Lexically it is very close to Irarutu. Kuri language (Austronesian) Wikipedia (Text) CC BYSA",Kuri,Austronesian
