title,link,text,language,family
Urarina language - Wikipedia,https://en.wikipedia.org/wiki/Urarina_language,"Urarina is a language isolate spoken in Peru, specifically in the Loreto Region of Northwest Peru, by the Urarina people. There are around 3,000 speakers in Urarinas District. It uses the Latin script. It is also known as Itucali, Simacu or Shimacu.",Urarina,Language isolate
Urarina - Wikipedia,https://en.wikipedia.org/wiki/Urarina,"Urarina society and culture have been given little attention in the burgeoning ethnographic literature of the region, and only sporadic references in the encyclopedic genre of Peruvian Amazonia.",Urarina,Language isolate
A Grammar of Urarina (Mouton Grammar Library) (Mouton Grammar ...,https://www.kennys.ie/shop/a-grammar-of-urarina-mouton-grammar-library-mouton-grammar-library-mgl-37-olawsky-knut-j-9783110190205,"Urarina is an endangered isolate spoken by less than 3,000 people in the rainforests of North-western Peru. This book aims at providing a comprehensive description of Urarina grammar covering all areas of the language.",Urarina,Language isolate
Urarina Language and Culture | Endangered Languages Archive,https://www.elararchive.org/dk0041/,"The deposit also contains music recordings, literacy materials (bilingual storybook), wordlists, and video footage. The user is advised to study the metadata (summaries, overviews, and other instructive files) before diving into this ocean of data.",Urarina,Language isolate
About the Urarina Language Project,https://data.urarina.uk/about,This project preserves community-collected recordings and handwritten notes to make Urarina materials accessible for research and long-term preservation.,Urarina,Language isolate
Urarina language - Wikiwand,https://www.wikiwand.com/en/articles/Urarina_language,"However, the proposed language families share few similarities with Urarina, meaning it is likely best described as either “unclassified” or as a language isolate.",Urarina,Language isolate
OLAC resources in and about the Urarina language,http://www.language-archives.org/language/ura,"Other known names and dialect names: Itucali, Shimacu, Simacu Use faceted search to explore resources for Urarina language.",Urarina,Language isolate
Documentation of Urarina language and culture | Endangered...,https://www.elararchive.org/dk0723/,"Urarina is a language isolate; as an ethnic group, they show strong identity and very interesting cultural patterns associated with waving, hunting and shamanism, among others.Urarina is an isolated, polysynthetic, and mostly suffixing language.",Urarina,Language isolate
Urarina Language (URA) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/ura/,Urarina is a stable indigenous language of Peru. It is an isolate that is not known to be related to any other language. The language is used as a first language by all in the ethnic community.,Urarina,Language isolate
(PDF) Upper-Chambira Urarina,https://www.researchgate.net/publication/335441055_Upper-Chambira_Urarina,"Urarina (ISO 639-3, code ura – Lewis, Simons & Fennig 2016) is an Amazonian language. isolate spoken in the Loreto Region of Peru. Most Urarina communities are located on the. banks of the rivers Corrientes, Chambira and Urituyacu, which are tributaries of the Marañon.",Urarina,Language isolate
