title,link,text,language,family
Kaili language - Wikipedia,https://en.wikipedia.org/wiki/Kaili_language,"May 22, 2026 - Kaili is an Austronesian dialect cluster of the Celebic branch, and is one of the principal languages of Central Sulawesi. The heartland of the Kaili area is the broad Palu River valley which stretches southward from Central Sulawesi's capital city, Palu.","Kaili, Da’a",Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...","Kaili, Da’a",Austronesian
OLAC resources in and about the Da'a Kaili language,http://language-archives.org/language/kzf,"ONLINELINGUIST List Resources for Kaili, Da'a. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2017-09-27.","Kaili, Da’a",Austronesian
Kaili da'a - YouTube,https://www.youtube.com/watch?v=MDuLWuTQJaw,"May 8, 2023 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.","Kaili, Da’a",Austronesian
"Kaili, Da'a language resources | Joshua ProjectProto Kaili-Pamona phonology and lexicon | SIL Global03 Santaella - JSTORKaili language — Grokipedia",https://joshuaproject.net/languages/kzf,"Listing of people groups speaking Kaili, Da'a. Kaili, Da'a dialects and alternate names. Bible and ministry resource availability. This is an early version of Michael Martens's work on Proto Kaili-Pamona, the first that he was willing to release to colleagues for their feedback. In this draft, the final section (no. 7) is incomplete. A customary tradition among the Kaili ethnic group of Central Sulawesi, Indo-nesia, rano is based on the execution of circular movements within a single melodic cycle that includes the extemporaneous construction of sung verses. The Kaili languages constitute a closely related dialect cluster within the Austronesian language family, specifically belonging to the Celebic branch of the Malayo-Polynesian subgroup, and are primarily spoken in Central Sulawesi Province, Indonesia. [1]","Kaili, Da’a",Austronesian
Proto Kaili-Pamona phonology and lexicon | SIL Global,https://www.sil.org/resources/archives/80856,"This is an early version of Michael Martens's work on Proto Kaili-Pamona, the first that he was willing to release to colleagues for their feedback. In this draft, the final section (no. 7) is incomplete.","Kaili, Da’a",Austronesian
Kaili language — Grokipedia,https://grokipedia.com/page/kaili_language,"The Kaili languages constitute a closely related dialect cluster within the Austronesian language family, specifically belonging to the Celebic branch of the Malayo-Polynesian subgroup, and are primarily spoken in Central Sulawesi Province, Indonesia. [1]","Kaili, Da’a",Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,The Music of K.R.T. Wasitodiningrat ... Prev 1 2 ... 78 Next ... E. K. Rose / The Hawaiian Quintette ... Irene West Royal Hawaiians / Pale K. Lua & David K. Kaili,"Kaili, Da’a",Austronesian
The Kaili People of Central Sulawesi - Six Degrees Off Grid,https://sixdegreesoffgrid.com/the-kaili-people-of-central-sulawesi/,"January 9, 2025 - Another notable celebration is the “Kaili Festival”, which celebrates the cultural identity of the Kaili people. During the festival, traditional music, dances, and crafts are showcased, allowing the younger generation to connect with their heritage and ensuring that Kaili culture remains vibrant.","Kaili, Da’a",Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗LIKE & SUBSCRIBE + PROMOTE","Kaili, Da’a",Austronesian
