title,link,text,language,family
Jingulu language - Wikipedia,https://en.wikipedia.org/wiki/Jingulu_language,One noteworthy aspect of Jingulu that is unusual for Australian grammars is that it does not have series of interdentals.,Jingulu,Australian
Anindilyakwa language - Wikipedia,https://en.wikipedia.org/wiki/Anindilyakwa_language,In 2019 the Royal Australian Mint issued a 50 cent coin to celebrate the International Year of Indigenous Languages which features 14 different words ...,Jingulu,Australian
Languages of Australia - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Australia,"Australian English is a major variety of the language with a distinctive accent and lexicon, 18 and differs slightly from other varieties of English ...",Jingulu,Australian
Australian researchers develop new communication system,https://www.abc.net.au/news/2022-08-02/nt-aboriginal-language-jingulu-inspires-ai-system-jswarm/101266306,"... Jingulu to develop the system was an example of the growing level of interest in Indigenous languages in Australia, both from Indigenous ...",Jingulu,Australian
Aboriginal language could help solve complex AI problems,https://www.unsw.edu.au/newsroom/news/2022/07/aboriginal-language-could-help-solve-complex-ai-problems,Jingulu – a language spoken by the Jingili people in the Northern Territory – has characteristics that allow it to be easily translated into AI ...,Jingulu,Australian
Northern Territory Indigenous language Jingili could unlock,https://www.katherinetimes.com.au/story/7849422/indigenous-language-could-hold-key-for-humans-to-communicate-with-artificial-intelligence/,"For us, Jingulu is a dream that came true,"" the acting Deputy-Head of School with the School of Engineering and Information Technology at UNSW ...",Jingulu,Australian
Peace & Truth,https://peace-truth.com/breaking-australia-researchers-develop-new-communication-system-inspired-by-rare-nt-aboriginal-language-jingulu/,"Like most Australian Indigenous languages, Jingulu is considered endangered. ... Jingulu to develop the system was an example of the growing level of ...",Jingulu,Australian
LIVING LANGUAGE | Off The Leash,https://offtheleash.net.au/features/music/2025/09/living-language,"The Jingulu language of the Jingili people in Kulumindini/Elliott is spoken by just six people at last count, but some Territory musicians are ...",Jingulu,Australian
Video,https://ictv.com.au/video?start=7280,"The Australian Institute of Aboriginal and Torres ... Let's Move it"" music clip from Bidyadanga with Billy Jo Shoveller and kids from Bidyadanga.",Jingulu,Australian
Video,https://ictv.com.au/video?start=7300,"This Video Postcard is from Joseph Shannon (Winanjjikari Music Centre employee and Tennant Creek local, NT, Australia) to his father.",Jingulu,Australian
