title,link,text,language,family
Totonacan languages - Wikipedia,https://en.wikipedia.org/wiki/Totonacan_languages,"December 3, 2025 - The family is divided into two branches, Totonac and Tepehua. Of the two, Tepehua is generally considered to consist of three languages—Pisaflores, Huehuetla, and Tlachichilco—while the Totonac branch is considerably more diverse.","Tepehua, Pisaflores",Totonacan
Pisaflores Tepehua - Wikipedia,https://en.wikipedia.org/wiki/Pisaflores_Tepehua,"March 3, 2024 - Pisaflores Tepehua is a Tepehua language of Veracruz, Mexico.","Tepehua, Pisaflores",Totonacan
Tepehua | Encyclopedia.com,https://www.encyclopedia.com/humanities/encyclopedias-almanacs-transcripts-and-maps/tepehua,"There are two regions of Tepehua settlement: a band stretching from Huehuetla, Hidalgo, northwestward through Tlachichilco, Veracruz, where the Tepehua are surrounded by Otomí and mestizo settlements; and a U-shaped area at lower elevations to the northeast of Pantepec, Veracruz, where they are surrounded by Totonac and Otomí settlements.","Tepehua, Pisaflores",Totonacan
Totonacan languages | Upper Necaxa Totonac Project,https://www.artsrn.ualberta.ca/totonaco2/?page_id=123,TOTONACAN · TEPEHUA · Pisaﬂores · Tlachichilco · Huehuetla · TOTONAC · Misantla · CENTRAL TOTONAC · NORTHERN · Upper Necaxa (formerly Patla-Chicontla) Tecpatlán · Zihuateutla · Apapantilla (a.k.a. Xicotepec Totonac) Pantepec · Coahuitlán · SOUTH CENTRAL-LOWLAND ·,"Tepehua, Pisaflores",Totonacan
Totonacan languages facts for kids,https://kids.kiddle.co/Totonacan_languages,"The Totonacan language family is split into two main parts: Totonac and Tepehua. The Tepehua part usually includes three languages: Pisaflores, Huehuetla, and Tlachichilco.","Tepehua, Pisaflores",Totonacan
"Totonacan languages | Totonac-Mexican, Mesoamerican, Pre-Columbian | Britannica",https://www.britannica.com/topic/Totonacan-languages,"November 16, 2016 - For Tepehua there is general agreement that there are at least two distinct languages: Tlachichilco Tepehua, with about 2,500 speakers, and Huehuetla Tepehua, with about 1,500 speakers. Many consider Pisaflores Tepehua, with about 3,000 speakers, a third, separate Tepehua language, though others do not distinguish it from Huehuetla Tepehua. ... Totonacan has sometimes been grouped with Mayan and Mixe-Zoquean in the Macro-Mayan hypothesis.","Tepehua, Pisaflores",Totonacan
"Tepehua, Pisaflores Language (TPP) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/tpp/,"Pisaflores Tepehua is an endangered indigenous language of Mexico. It belongs to the Totonacan language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Tepehua, Pisaflores",Totonacan
Documentación de Pisaflores Tepehua,http://docencia.uaeh.edu.mx/estudios-pertinencia/docs/hidalgo-municipios/Pisaflores-Prehispanico.pdf,"en inglés. Uno de nuestros objetivos es asegurar que todos los materiales tepehuas ... Totonacan language, spoken in Pisaflores, Veracruz in México.","Tepehua, Pisaflores",Totonacan
"Category:Totonacan languages - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Totonacan_languages,"Totonacan (nai-ttn) FCollapse · ├──── Coyutla Totonac (toc) ├──── Filomena Mata-Coahuitlán Totonac (tlp) ├──── Highland Totonac (tos) ├──── Huehuetla Tepehua (tee) ├──── Misantla Totonac (tlc) ├──── Papantla Totonac (top) ├──── Pisaflores Tepehua (tpp) ├──── Tecpatlán Totonac (tcw) ├──── Tlachichilco Tepehua (tpt) ├──── Upper Necaxa Totonac (tku) ├──── Western Totonac (tqt) └──── Xicotepec de Juárez Totonac (too) This category has the following 12 subcategories, out of 12 total.","Tepehua, Pisaflores",Totonacan
An Alternative Reconstruction of Proto-Totonac-Tepehua,http://www.balsas-nahuatl.org/electronic-docs/Linguistics/Mackay-Treschler_Totonac-Tepehua.pdf,"varieties of Totonac and Tepehua. It is very productive and, depending on the · language, can spread throughout the entire phonological word and sometimes · beyond. 10 The examples in (3) demonstrate morphological laryngealization · in the presence of a second person (singular or plural) subject in Pisaflores","Tepehua, Pisaflores",Totonacan
