title,link,text,language,family
Music of Papua New Guinea - Wikipedia,https://en.wikipedia.org/wiki/Music_of_Papua_New_Guinea,"The music of Papua New Guinea encompasses a wide range of traditional and contemporary styles developed across the country's highly diverse ethnic groups. Traditional celebrations known as sing-sing feature communal song and dance, and form a central part of cultural life.",Purari,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Purari,Trans-New Guinea
Na Purari _ Kivis of Kivau Kairi - YouTube,https://www.youtube.com/watch?v=qYKB9k6afao,"Oct 1, 2024 · KIVIS is a vibrant local string band hailing from Lavi Kivau, a picturesque village nestled along the banks of the Purari River in Mapaio, Baimuru LLG, Gulf Province, Papua New Guinea.",Purari,Trans-New Guinea
Language: Purari - transnewguinea.org,https://transnewguinea.org/language/purari,"Language: Purari Home / Languages / Purari Information: Glottocode: pura1257 ISO 639: iar Sources: Franklin (1973) Classification: Trans-New Guinea, Eleman, Purari",Purari,Trans-New Guinea
PURARI – Ancestral Echoes | Original Song ] - YouTube,https://www.youtube.com/watch?v=AQSHuPrFQrE,"Jul 7, 2025 · ""PURARI"" is an original composition inspired by the sacred land and waters of my ancestors – a place rich in natural resources, from the depths of the sea to the fertile earth.",Purari,Trans-New Guinea
Language: Purari - transnewguinea.org,https://transnewguinea.org/language/purari?sort=-entry,Map: Resources: Glottolog page for Purari Ethnologue page for Purari Open Language Archives search for Purari Wikipedia page for Purari Multitree language relationships for Purari Glottolog resources for Purari,Purari,Trans-New Guinea
PURARI - Apple Music,https://music.apple.com/gw/artist/purari/1638251717,Listen to music by PURARI on Apple Music. Find top songs and albums by PURARI.,Purari,Trans-New Guinea
Stream Purari [Remixes&Bootlegs] music | Listen to songs ...,https://soundcloud.com/purariremixes,"Play Purari [Remixes&Bootlegs] and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Purari,Trans-New Guinea
Purari | Ethnologue Free,https://www.ethnologue.com/subgroup/2470/,"Ancestors. Trans-New Guinea 481. Eleman 7. Purari. Purari iar, a language of Papua New Guinea.",Purari,Trans-New Guinea
Trans New Guinea [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/start,"Trans New Guinea. Timothy Usher, Santa Fe Institute. The Trans New Guinea family was proposed by McElhanon and Voorhoeve (1970,) and has since been broadly accepted, though its evidentiary basis had never been well-defined.",Purari,Trans-New Guinea
