title,link,text,language,family
Ngbundu language - Wikipedia,https://en.wikipedia.org/wiki/Ngbundu_language,Ngbundu is a minor Ubangian language of the Democratic Republic of the Congo.,Ngbundu,Niger-Congo
Banda languages - Wikipedia,https://web.archive.org/web/20230314092719/https://en.wikipedia.org/wiki/Banda_languages,"Banda is a family of Ubangian languages spoken by the Banda people of Central Africa. Banda languages are distributed in the Central African Republic, Democratic Republic of the Congo, and South Sudan.",Ngbundu,Niger-Congo
Ngbundu language,https://grokipedia.com/page/ngbundu_language,"Ngbundu (ISO 639-3: nuu) is a Ubangian language belonging to the Niger-Congo family, spoken by a small community of approximately 58,000 people primarily in the Équateur province of the Democratic Republic of the Congo.",Ngbundu,Niger-Congo
African Congo Drum Music - YouTube,https://www.youtube.com/watch?v=jMz6e-mRUVY,"The traditional music of Africa, given the vastness of the continent, is historically ancient, rich and diverse, with different regions and nations of Africa...",Ngbundu,Niger-Congo
Ngbundu | Ethnologue Free,https://www.ethnologue.com/language/nuu,"Ngbundu is a stable indigenous language of the Democratic Republic of the Congo. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Ngbundu,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Ngbundu,Niger-Congo
Ngbundu - nuu (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/nuu/,"People Groups who primarily speak Ngbundu. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Ngbundu,Niger-Congo
"Ngbundu in Congo, Democratic Republic of people... | Joshua Project",https://joshuaproject.net/people_groups/13350/CG,"Learn about the Ngbundu in Congo, Democratic Republic of people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Ngbundu,Niger-Congo
The ASJP Database - Wordlist Ngbundu,https://asjp.clld.org/languages/NGBUNDU,Wordlist Ngbundu. JSON. RDF serialized as n3.Cloarec-Heiss and Bouquiaux 1997. Lexique ngbundu.,Ngbundu,Niger-Congo
Ngbundu,https://iso_639_3.en-academic.com/4909/Ngbundu,"Ngbundu language — Ngbundu Spoken in Democratic Republic of the Congo Native speakers 16,000 (1984 census) Language family Ubangian Banda …",Ngbundu,Niger-Congo
