title,link,text,language,family
Nasu language - Wikipedia,https://en.wikipedia.org/wiki/Nasu_language,"Nasu and Wusa are two of six Yi languages recognized by the Government of China. Unlike most written Yi languages, Nasu uses the Pollard script. A distinct form of the Yi script was traditionally used for Wusa, though few can still read it.","Nasu, Wumeng",Sino-Tibetan
"Tibetan Meditation Music, Soothing Music, Relaxing Music... - YouTube",https://www.youtube.com/watch?v=rmPmq-HlG5g,"Get the new Yellow Brick Cinema iOS app for a 7-day FREE trial: https://apple.co/30uHqHeTibetan Meditation Music, Soothing Music, Relaxing Music Meditation","Nasu, Wumeng",Sino-Tibetan
Sino-Tibetan | Ethnologue Free,https://www.ethnologue.com/subgroup/236/?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE4NyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyMzg5MDc4LCJpYXQiOjE3MzIxMjk4Nzh9.SX19b0p8FYMW2dZ8fKLPalUNIkJ5NKj_cu4j6sc2L90,"Sino-Tibetan. Subgroup of 462 languages.Nasu, Wusa yig, a language of China.","Nasu, Wumeng",Sino-Tibetan
"Nasu, Wumeng – The GLOCAL",https://glocal.soas.ac.uk/nasu-wumeng/,"Sino Tibetan CL 2. Part 2 of a series of Sympoisa on Tibeto-Burman Historical Linguistics and its pertinence to current understandings, presented by Professor Nathan Hill.","Nasu, Wumeng",Sino-Tibetan
Wumeng in China people group profile | Joshua Project,https://joshuaproject.net/people_groups/18713/CH,"Learn about the Wumeng in China people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Ethnologue Language Familly. Sino-Tibetan. Glottolog Language Family.","Nasu, Wumeng",Sino-Tibetan
enwiki-Nasu_language-20200726.pdf : Wikipedia... : Internet Archive,https://archive.org/details/enwiki-Nasu_language-20200726.pdf,"Language. family. Sino-Tibetan. Lolo-Burmese. Wumeng subdialect. Western (Nasu proper): 250,000 speakers all in north-central Yunnan; Black (more numerous) and Red subdialects. Lama (2012).","Nasu, Wumeng",Sino-Tibetan
docs.verbix.com/Languages/Sino-Tibetan,https://docs.verbix.com/Languages/Sino-Tibetan,"Sino-Tibetan's relationship with other families have been suggested, such as the ""Sino-Caucasian"" hypothesis by Sergei Starostin, which finds the Yeniseian languages and the Caucasian languages to form a clade with Sino-Tibetan languages.[ywu] Wumeng Nasu.","Nasu, Wumeng",Sino-Tibetan
Wumeng Nasu - Wikidata,https://www.wikidata.org/wiki/Q25559442,No label defined. – English. Wumeng Nasu. Sino-Tibetan language spoken in China.,"Nasu, Wumeng",Sino-Tibetan
Glottolog 5.3 - Gyalrongic,https://glottolog.org/resource/languoid/id/rgya1241,Wumeng Nasu. Waxianghua. Unclassified Sino-Tibetan (1).,"Nasu, Wumeng",Sino-Tibetan
Wikitongues | ywu,https://wikitongues.org/languages/ywu/,Sino-Tibetan. EGIDS Status. 6b - Threatened.Wumeng Nasu language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world.,"Nasu, Wumeng",Sino-Tibetan
