title,link,text,language,family
Andoque language - Wikipedia,https://en.wikipedia.org/wiki/Andoque_language,"Andoque is a language spoken by a few hundred Andoque people in Colombia, and is in decline. There were 10,000 speakers in 1908, down to 370 a century later, of which at most 50 are monolingual.",Andoque,Language isolate
Language isolate - Wikipedia,https://en.wikipedia.org/wiki/Language_isolate,"A language isolate, sometimes called an isolated language, is a language that has no demonstrable genealogical relationship with any other language. [1][2] That is, an isolate is a language family that only contains one member.",Andoque,Language isolate
Language isolate,https://accentnetwork.com/andoque/,Cultural Context Formal speech when addressing elders and in ceremonial contexts. Language is integral to cultural identity.,Andoque,Language isolate
Andoque language - grokipedia.com,https://grokipedia.com/page/andoque_language,"The core vocabulary of the Andoque language illustrates its isolate status through unique lexical forms, often featuring bound morphemes that require possessive prefixes (e.g., ó- for ""my"") and tonal distinctions.",Andoque,Language isolate
Andoque Language - theinfolist.com,https://www.theinfolist.com/html/ALL/l/Andoque_language.html,"Andoque is a language spoken by a few hundred Andoque people in Colombia, and is in decline. There were 10,000 speakers in 1908, down to 370 a century later, of which at most 50 are monolingual.",Andoque,Language isolate
Endangered Languages Project - Andoque - Guide,https://www.endangeredlanguages.com/lang/676/guide?hl=en,"Add language resources Share resources such as word and phrase lists and grammar guides. For further guidance on submitting content to site, review the Endangered Languages Content guidelines. Submit document now",Andoque,Language isolate
Andoque language explained,https://everything.explained.today/Andoke_language/,"Andoque is a language spoken by a few hundred Andoque people in Colombia, and is in decline. There were 10,000 speakers in 1908, down to 370 a century later, of which at most 50 are monolingual.",Andoque,Language isolate
(PDF) Language isolates in South America - Academia.edu,https://www.academia.edu/31513941/Language_isolates_in_South_America,"Further documentation includes a description of Puinave musical traditions (Girón, Miraval & Miraval 2004). ... Andoque (section 4.1) and Tikuna. 2.8. Extinct ...",Andoque,Language isolate
The Indigenous Languages of South America,https://amerindias.github.io/referencias/camgro12southamerica.pdf,"... isolate, now on the verge of extinction, was pub- lished after many ... Andoque (Andoke) Colombia, Peru. 47. Atacameño (Cunza, Kunza, Atacama, Lipe) ...",Andoque,Language isolate
Chapter 1 The Murui Language and Its Speakers in - Brill,https://brill.com/display/book/9789004432673/BP000014.xml?srsltid=AfmBOooW5HqnyPKe7YQi9Bek7IDrmeSYUpG4oz78J1Dw17_oHdc3uTDF,"Oct 7, 2020 ... The Witotoan family consists of two other languages from Northwest Amazonia, Ocaina (known also as Okaina, ocai1244, oca; spoken by about 90 ...",Andoque,Language isolate
