title,link,text,language,family
Languages of China - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_China,"The Sino-Tibetan family : 19 official ethnicities (including the Han and Tibetans ) ... In 2010, Tibetan students protested against changes in the ...",Honi,Sino-Tibetan
Khams Tibetan - Wikipedia,https://en.wikipedia.org/wiki/Khams_Tibetan,"Kham Tibetan is spoken in Kham , which is now divided between the eastern part of Tibet Autonomous Region , the southern part of Qinghai, the western ...",Honi,Sino-Tibetan
Muya language - Wikipedia,https://en.wikipedia.org/wiki/Muya_language,"Munya or Muya ( simplified Chinese 木雅语 ; traditional Chinese 木雅語 ; also Manyak 曼牙科 , 2 Menia 么呢阿; 3 Tibetan ...",Honi,Sino-Tibetan
Languages of Myanmar - Wikipedia,https://en.wikipedia.org/wiki/Languages_of_Myanmar,"Languages spoken by ethnic minorities represent six language families : Sino-Tibetan , Austro-Asiatic , Tai–Kadai , Indo-European , Austronesian ...",Honi,Sino-Tibetan
Gan Chinese - Wikipedia,https://en.wikipedia.org/wiki/Gan_Chinese,"Gan is a member of the Sinitic languages of the Sino-Tibetan language family , and Hakka is the closest Chinese variety to Gan in terms of phonetics.",Honi,Sino-Tibetan
Wakhi language - Wikipedia,https://en.wikipedia.org/wiki/Wakhi_language,"The Wakhi Cultural Association has arranged more than twenty programmes since 1984, which include cultural shows, musical nights, and large-scale ...",Honi,Sino-Tibetan
Chinese media influence and Subversion of India,https://www.drishtikone.com/chinese-media-influence-and-subversion-of-india/,The letter reportedly described the emotions aroused among the Indian population over the Tibetan issue and over the undemarcated Sino-Indian border ...,Honi,Sino-Tibetan
Language Log » Year of the ovicaprid,https://languagelog.ldc.upenn.edu/nll/?p=17761,"In Tibetan there is a clear distinction ... Matisoff & David Bradley, eds., Linguistics of the Sino-Tibetan Area, The State of the Art : 85-89.",Honi,Sino-Tibetan
"Evenki language - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Evenki_language,"... orthography, and Mongolian script, as well as a collection of folk songs in IPA and Mongolian script (and Chinese-style numbered musical notation ).",Honi,Sino-Tibetan
Hong Kong English — Wikipedia Republished // WIKI 2,https://wiki2.org/en/Hong_Kong_English,Hong Kong English. Quite the same Wikipedia. Just better. ... Music,Honi,Sino-Tibetan
